Time_Index,CT_NG,ME_NG,MA_NG
4645,1.63,1.63,1.81
4646,1.63,1.63,1.81
4647,1.63,1.63,1.81
4648,1.63,1.63,1.81
4649,1.63,1.63,1.81
4650,1.63,1.63,1.81
4651,1.63,1.63,1.81
4652,1.63,1.63,1.81
4653,1.63,1.63,1.81
4654,1.63,1.63,1.81
4655,1.6299999999999994,1.6299999999999994,1.8100000000000003
4656,1.63,1.63,1.81
4657,1.63,1.63,1.81
4658,1.63,1.63,1.81
4659,1.63,1.63,1.81
4660,1.63,1.63,1.81
4661,1.63,1.63,1.81
4662,1.63,1.63,1.81
4663,1.63,1.63,1.81
4664,1.63,1.63,1.81
4665,1.63,1.63,1.81
4666,1.63,1.63,1.81
4667,1.63,1.63,1.81
4668,1.63,1.63,1.81
4669,1.63,1.63,1.81
4670,1.63,1.63,1.81
4671,1.63,1.63,1.81
4672,1.63,1.63,1.81
4673,1.63,1.63,1.81
4674,1.63,1.63,1.81
4675,1.63,1.63,1.81
4676,1.63,1.63,1.81
4677,1.63,1.63,1.81
4678,1.63,1.63,1.81
4679,1.6299999999999994,1.6299999999999994,1.8100000000000003
4680,1.6299999999999997,1.6299999999999997,1.8100000000000003
4681,1.63,1.63,1.81
4682,1.63,1.63,1.81
4683,1.6299999999999994,1.6299999999999994,1.8100000000000003
4684,1.63,1.63,1.81
4685,1.63,1.63,1.81
4686,1.63,1.63,1.81
4687,1.63,1.63,1.81
4688,1.63,1.63,1.81
4689,1.63,1.63,1.81
4690,1.63,1.63,1.81
4691,1.63,1.63,1.81
4692,1.63,1.63,1.81
4693,1.63,1.63,1.81
4694,1.63,1.63,1.81
4695,1.6299999999999997,1.6299999999999997,1.81
4696,1.63,1.63,1.81
4697,1.63,1.63,1.81
4698,1.63,1.63,1.81
4699,1.63,1.63,1.81
4700,1.6299999999999997,1.6299999999999997,1.8100000000000003
4701,1.63,1.63,1.81
4702,1.6299999999999997,1.6299999999999997,1.8100000000000003
4703,1.63,1.63,1.81
4704,1.63,1.63,1.81
4705,1.63,1.63,1.81
4706,1.63,1.63,1.81
4707,1.63,1.63,1.8099999999999998
4708,1.63,1.63,1.81
4709,1.63,1.63,1.81
4710,1.63,1.63,1.81
4711,1.63,1.63,1.81
4712,1.63,1.63,1.81
4713,1.63,1.63,1.81
4714,1.63,1.63,1.81
4715,1.63,1.63,1.81
4716,1.63,1.63,1.81
4717,1.63,1.63,1.81
4718,1.63,1.63,1.81
4719,1.63,1.63,1.81
4720,1.63,1.63,1.81
4721,1.6299999999999997,1.6299999999999997,1.8099999999999996
4722,1.63,1.63,1.81
4723,1.6299999999999997,1.6299999999999997,1.81
4724,1.63,1.63,1.81
4725,1.63,1.63,1.8099999999999998
4726,1.63,1.63,1.81
4727,1.63,1.63,1.81
4728,1.63,1.63,1.81
4729,1.63,1.63,1.81
4730,1.6299999999999994,1.6299999999999994,1.8100000000000003
4731,1.63,1.63,1.81
4732,1.63,1.63,1.81
4733,1.63,1.63,1.81
4734,1.63,1.63,1.81
4735,1.63,1.63,1.81
4736,1.63,1.63,1.81
4737,1.63,1.63,1.81
4738,1.63,1.63,1.81
4739,1.63,1.63,1.81
4740,1.63,1.63,1.81
4741,1.63,1.63,1.81
4742,1.63,1.63,1.81
4743,1.63,1.63,1.8099999999999998
4744,1.63,1.63,1.81
4745,1.63,1.63,1.81
4746,1.63,1.63,1.81
4747,1.63,1.63,1.81
4748,1.63,1.63,1.81
4749,1.63,1.63,1.81
4750,1.63,1.63,1.81
4751,1.63,1.63,1.81
4752,1.63,1.63,1.81
4753,1.63,1.63,1.81
4754,1.63,1.63,1.81
4755,1.63,1.63,1.81
4756,1.63,1.63,1.81
4757,1.63,1.63,1.81
4758,1.63,1.63,1.81
4759,1.63,1.63,1.81
4760,1.63,1.63,1.81
4761,1.63,1.63,1.8099999999999998
4762,1.63,1.63,1.81
4763,1.63,1.63,1.81
4764,1.63,1.63,1.81
4765,1.63,1.63,1.81
4766,1.63,1.63,1.81
4767,1.63,1.63,1.81
4768,1.63,1.63,1.81
4769,1.63,1.63,1.81
4770,1.63,1.63,1.81
4771,1.63,1.63,1.81
4772,1.63,1.63,1.81
4773,1.63,1.63,1.81
4774,1.63,1.63,1.81
4775,1.63,1.63,1.81
4776,1.63,1.63,1.81
4777,2.78,2.78,2.74
4778,2.78,2.78,2.74
4779,2.78,2.78,2.74
4780,2.78,2.78,2.74
4781,2.78,2.78,2.74
4782,2.78,2.78,2.74
4783,2.78,2.78,2.74
4784,2.78,2.78,2.74
4785,2.78,2.78,2.74
4786,2.78,2.78,2.74
4787,2.78,2.78,2.74
4788,2.78,2.78,2.74
4789,2.78,2.78,2.74
4790,2.78,2.78,2.74
4791,2.78,2.78,2.74
4792,2.78,2.78,2.74
4793,2.78,2.78,2.74
4794,2.78,2.78,2.74
4795,2.78,2.78,2.74
4796,2.78,2.78,2.74
4797,2.78,2.78,2.74
4798,2.78,2.78,2.74
4799,2.78,2.78,2.74
4800,2.78,2.78,2.74
4801,2.78,2.78,2.74
4802,2.78,2.78,2.74
4803,2.78,2.78,2.74
4804,2.78,2.78,2.74
4805,2.78,2.78,2.74
4806,2.78,2.78,2.74
4807,2.78,2.78,2.74
4808,2.78,2.78,2.74
4809,2.78,2.78,2.74
4810,2.78,2.78,2.74
4811,2.78,2.78,2.74
4812,2.7800000000000002,2.7800000000000002,2.7399999999999998
4813,2.78,2.78,2.74
4814,2.78,2.78,2.74
4815,2.78,2.78,2.74
4816,2.78,2.78,2.74
4817,2.78,2.78,2.74
4818,2.78,2.78,2.74
4819,2.78,2.78,2.74
4820,2.78,2.78,2.74
4821,2.78,2.78,2.74
4822,2.78,2.78,2.74
4823,2.78,2.78,2.74
4824,2.78,2.78,2.74
4825,2.78,2.78,2.74
4826,2.78,2.78,2.74
4827,2.78,2.78,2.74
4828,2.78,2.78,2.74
4829,2.78,2.78,2.74
4830,2.78,2.78,2.74
4831,2.78,2.78,2.74
4832,2.78,2.78,2.74
4833,2.78,2.78,2.74
4834,2.78,2.78,2.74
4835,2.78,2.78,2.74
4836,2.78,2.78,2.74
4837,2.78,2.78,2.74
4838,2.78,2.78,2.74
4839,2.7800000000000002,2.7800000000000002,2.740000000000001
4840,2.78,2.78,2.74
4841,2.78,2.78,2.74
4842,2.78,2.78,2.74
4843,2.78,2.78,2.74
4844,2.78,2.78,2.74
4845,2.7800000000000002,2.7800000000000002,2.7400000000000007
4846,2.78,2.78,2.74
4847,2.78,2.78,2.74
4848,2.78,2.78,2.74
4849,2.78,2.78,2.74
4850,2.78,2.78,2.74
4851,2.78,2.78,2.74
4852,2.78,2.78,2.74
4853,2.78,2.78,2.74
4854,2.78,2.78,2.74
4855,2.78,2.78,2.74
4856,2.78,2.78,2.74
4857,2.78,2.78,2.74
4858,2.78,2.78,2.74
4859,2.78,2.78,2.74
4860,2.78,2.78,2.74
4861,2.78,2.78,2.74
4862,2.78,2.78,2.74
4863,2.78,2.78,2.74
4864,2.78,2.78,2.74
4865,2.78,2.78,2.74
4866,2.78,2.78,2.74
4867,2.78,2.78,2.74
4868,2.78,2.78,2.74
4869,2.78,2.78,2.74
4870,2.78,2.78,2.74
4871,2.78,2.78,2.74
4872,2.78,2.78,2.74
4873,2.78,2.78,2.74
4874,2.78,2.78,2.74
4875,2.78,2.78,2.74
4876,2.78,2.78,2.74
4877,2.78,2.78,2.74
4878,2.78,2.78,2.74
4879,2.78,2.78,2.74
4880,2.78,2.78,2.74
4881,2.78,2.78,2.74
4882,2.78,2.78,2.74
4883,2.78,2.78,2.74
4884,2.78,2.78,2.74
4885,2.78,2.78,2.74
4886,2.78,2.78,2.74
4887,2.78,2.78,2.74
4888,2.78,2.78,2.74
4889,2.78,2.78,2.74
4890,2.78,2.78,2.74
4891,2.78,2.78,2.74
4892,2.78,2.78,2.74
4893,2.78,2.78,2.74
4894,2.78,2.78,2.74
4895,2.78,2.78,2.74
4896,2.78,2.78,2.74
4897,2.78,2.78,2.74
4898,2.78,2.78,2.74
4899,2.78,2.78,2.74
4900,2.78,2.78,2.74
4901,2.78,2.78,2.74
4902,2.78,2.78,2.74
4903,2.78,2.78,2.74
4904,2.78,2.78,2.74
4905,2.78,2.78,2.74
4906,2.78,2.78,2.74
4907,2.78,2.78,2.74
4908,2.7800000000000002,2.7800000000000002,2.740000000000001
4909,2.78,2.78,2.74
4910,2.78,2.78,2.74
4911,2.78,2.78,2.74
4912,2.78,2.78,2.74
4913,2.78,2.78,2.74
4914,2.78,2.78,2.74
4915,2.78,2.78,2.74
4916,2.78,2.78,2.74
4917,2.78,2.78,2.74
4918,2.7800000000000002,2.7800000000000002,2.740000000000001
4919,2.78,2.78,2.74
4920,2.78,2.78,2.74
4921,2.78,2.78,2.74
4922,2.78,2.78,2.74
4923,2.78,2.78,2.74
4924,2.78,2.78,2.74
4925,2.78,2.78,2.74
4926,2.78,2.78,2.74
4927,2.78,2.78,2.74
4928,2.78,2.78,2.74
4929,2.78,2.78,2.74
4930,2.78,2.78,2.74
4931,2.78,2.78,2.74
4932,2.78,2.78,2.74
4933,2.78,2.78,2.74
4934,2.78,2.78,2.74
4935,2.78,2.78,2.74
4936,2.78,2.78,2.74
4937,2.78,2.78,2.74
4938,2.78,2.78,2.74
4939,2.78,2.78,2.74
4940,2.78,2.78,2.74
4941,2.78,2.78,2.74
4942,2.78,2.78,2.74
4943,2.78,2.78,2.74
4944,2.78,2.78,2.74
4945,2.78,2.78,2.74
4946,2.78,2.78,2.74
4947,2.78,2.78,2.74
4948,2.78,2.78,2.74
4949,2.78,2.78,2.74
4950,2.78,2.78,2.74
4951,2.78,2.78,2.74
4952,2.78,2.78,2.74
4953,2.7800000000000002,2.7800000000000002,2.7400000000000007
4954,2.78,2.78,2.74
4955,2.78,2.78,2.74
4956,2.78,2.78,2.74
4957,2.78,2.78,2.74
4958,2.78,2.78,2.74
4959,2.78,2.78,2.74
4960,2.78,2.78,2.74
4961,2.78,2.78,2.74
4962,2.78,2.78,2.74
4963,2.78,2.78,2.74
4964,2.78,2.78,2.7400000000000007
4965,2.78,2.78,2.74
4966,2.78,2.78,2.74
4967,2.78,2.78,2.74
4968,2.78,2.78,2.74
4969,2.78,2.78,2.74
4970,2.78,2.78,2.74
4971,2.78,2.78,2.74
4972,2.78,2.78,2.74
4973,2.78,2.78,2.74
4974,2.78,2.78,2.74
4975,2.78,2.78,2.74
4976,2.78,2.78,2.74
4977,2.78,2.78,2.74
4978,2.78,2.78,2.74
4979,2.7800000000000002,2.7800000000000002,2.740000000000001
4980,2.78,2.78,2.74
4981,2.78,2.78,2.74
4982,2.78,2.78,2.74
4983,2.78,2.78,2.74
4984,2.78,2.78,2.74
4985,2.78,2.78,2.74
4986,2.78,2.78,2.74
4987,2.7800000000000002,2.7800000000000002,2.740000000000001
4988,2.78,2.78,2.74
4989,2.78,2.78,2.74
4990,2.78,2.78,2.74
4991,2.78,2.78,2.74
4992,2.78,2.78,2.74
4993,2.78,2.78,2.74
4994,2.78,2.78,2.74
4995,2.78,2.78,2.74
4996,2.78,2.78,2.74
4997,2.78,2.78,2.74
4998,2.78,2.78,2.74
4999,2.78,2.78,2.74
5000,2.78,2.78,2.74
5001,2.78,2.78,2.74
5002,2.78,2.78,2.74
5003,2.78,2.78,2.74
5004,2.78,2.78,2.74
5005,2.78,2.78,2.74
5006,2.78,2.78,2.74
5007,2.78,2.78,2.74
5008,2.78,2.78,2.74
5009,2.78,2.78,2.74
5010,2.78,2.78,2.74
5011,2.78,2.78,2.74
5012,2.78,2.78,2.74
5013,2.78,2.78,2.74
5014,2.78,2.78,2.74
5015,2.78,2.78,2.74
5016,2.78,2.78,2.74
5017,2.78,2.78,2.74
5018,2.78,2.78,2.74
5019,2.78,2.78,2.74
5020,2.78,2.78,2.74
5021,2.78,2.78,2.74
5022,2.78,2.78,2.74
5023,2.78,2.78,2.74
5024,2.78,2.78,2.74
5025,2.78,2.78,2.74
5026,2.78,2.78,2.74
5027,2.78,2.78,2.74
5028,2.78,2.78,2.74
5029,2.78,2.78,2.74
5030,2.78,2.78,2.74
5031,2.78,2.78,2.74
5032,2.78,2.78,2.74
5033,2.78,2.78,2.74
5034,2.78,2.78,2.74
5035,2.78,2.78,2.74
5036,2.78,2.78,2.74
5037,2.78,2.78,2.74
5038,2.78,2.78,2.74
5039,2.78,2.78,2.74
5040,2.78,2.78,2.74
5041,2.78,2.78,2.74
5042,2.78,2.78,2.74
5043,2.78,2.78,2.74
5044,2.78,2.78,2.74
5045,2.78,2.78,2.74
5046,2.78,2.78,2.74
5047,2.78,2.78,2.74
5048,2.78,2.78,2.74
5049,2.78,2.78,2.74
5050,2.78,2.78,2.74
5051,2.78,2.78,2.74
5052,2.78,2.78,2.74
5053,2.78,2.78,2.74
5054,2.78,2.78,2.74
5055,2.78,2.78,2.74
5056,2.78,2.78,2.74
5057,2.78,2.78,2.74
5058,2.78,2.78,2.74
5059,2.78,2.78,2.74
5060,2.7800000000000002,2.7800000000000002,2.7399999999999998
5061,2.78,2.78,2.74
5062,2.78,2.78,2.74
5063,2.78,2.78,2.74
5064,2.78,2.78,2.74
5065,2.78,2.78,2.74
5066,2.78,2.78,2.74
5067,2.78,2.78,2.74
5068,2.78,2.78,2.74
5069,2.78,2.78,2.74
5070,2.78,2.78,2.74
5071,2.78,2.78,2.7400000000000007
5072,2.78,2.78,2.74
5073,2.78,2.78,2.74
5074,2.78,2.78,2.74
5075,2.78,2.78,2.74
5076,2.78,2.78,2.74
5077,2.78,2.78,2.74
5078,2.78,2.78,2.74
5079,2.78,2.78,2.74
5080,2.78,2.78,2.74
5081,2.7800000000000002,2.7800000000000002,2.740000000000001
5082,2.78,2.78,2.74
5083,2.78,2.78,2.74
5084,2.78,2.78,2.74
5085,2.78,2.78,2.74
5086,2.78,2.78,2.74
5087,2.78,2.78,2.74
5088,2.78,2.78,2.74
5089,2.78,2.78,2.74
5090,2.78,2.78,2.74
5091,2.78,2.78,2.74
5092,2.78,2.78,2.74
5093,2.78,2.78,2.74
5094,2.78,2.78,2.74
5095,2.78,2.78,2.74
5096,2.78,2.78,2.74
5097,2.78,2.78,2.74
5098,2.78,2.78,2.74
5099,2.78,2.78,2.74
5100,2.78,2.78,2.74
5101,2.78,2.78,2.74
5102,2.78,2.78,2.74
5103,2.78,2.78,2.74
5104,2.78,2.78,2.74
5105,2.78,2.78,2.74
5106,2.78,2.78,2.74
5107,2.7800000000000002,2.7800000000000002,2.740000000000001
5108,2.78,2.78,2.74
5109,2.78,2.78,2.74
5110,2.78,2.78,2.74
5111,2.78,2.78,2.74
5112,2.78,2.78,2.74
5113,2.78,2.78,2.74
5114,2.78,2.78,2.74
5115,3.7800000000000002,3.7800000000000002,4.28
5116,3.78,3.78,4.28
5117,3.78,3.78,4.28
5118,3.78,3.78,4.28
5119,3.78,3.78,4.28
5120,3.78,3.78,4.28
5121,3.78,3.78,4.28
5122,3.78,3.78,4.28
5123,3.78,3.78,4.28
5124,3.78,3.78,4.28
5125,3.78,3.78,4.28
5126,3.78,3.78,4.28
5127,3.78,3.78,4.28
5128,3.78,3.78,4.28
5129,3.78,3.78,4.28
5130,3.78,3.78,4.28
5131,3.78,3.78,4.28
5132,3.78,3.78,4.28
5133,3.78,3.78,4.28
5134,3.78,3.78,4.28
5135,3.78,3.78,4.28
5136,3.78,3.78,4.28
5137,3.78,3.78,4.28
5138,3.78,3.78,4.28
5139,3.78,3.78,4.28
5140,3.78,3.78,4.28
5141,3.7800000000000002,3.7800000000000002,4.28
5142,3.78,3.78,4.28
5143,3.78,3.78,4.28
5144,3.78,3.78,4.28
5145,3.78,3.78,4.28
5146,3.78,3.78,4.28
5147,3.78,3.78,4.28
5148,3.78,3.78,4.28
5149,3.78,3.78,4.28
5150,3.78,3.78,4.28
5151,3.78,3.78,4.28
5152,3.78,3.78,4.28
5153,3.78,3.78,4.28
5154,3.78,3.78,4.28
5155,3.78,3.78,4.28
5156,3.78,3.78,4.28
5157,3.78,3.78,4.28
5158,3.78,3.78,4.28
5159,3.78,3.78,4.28
5160,3.78,3.78,4.28
5161,3.78,3.78,4.28
5162,3.78,3.78,4.28
5163,3.78,3.78,4.28
5164,3.78,3.78,4.28
5165,3.78,3.78,4.28
5166,3.78,3.78,4.28
5167,3.78,3.78,4.28
5168,3.78,3.78,4.28
5169,3.78,3.78,4.28
5170,3.78,3.78,4.28
5171,3.78,3.78,4.28
5172,3.78,3.78,4.28
5173,3.78,3.78,4.28
5174,3.78,3.78,4.28
5175,3.78,3.78,4.28
5176,3.78,3.78,4.28
5177,3.78,3.78,4.28
5178,3.78,3.78,4.28
5179,3.78,3.78,4.28
5180,3.78,3.78,4.28
5181,3.78,3.78,4.28
5182,3.78,3.78,4.28
5183,3.78,3.78,4.28
5184,3.78,3.78,4.28
5185,3.78,3.78,4.28
5186,3.78,3.78,4.28
5187,3.78,3.78,4.28
5188,3.78,3.78,4.28
5189,3.78,3.78,4.28
5190,3.78,3.78,4.28
5191,3.78,3.78,4.28
5192,3.78,3.78,4.28
5193,3.78,3.78,4.28
5194,3.78,3.78,4.28
5195,3.78,3.78,4.28
5196,3.78,3.78,4.28
5197,3.78,3.78,4.28
5198,3.78,3.78,4.28
5199,3.78,3.78,4.28
5200,3.78,3.78,4.28
5201,3.78,3.78,4.28
5202,3.7800000000000002,3.7800000000000002,4.28
5203,3.78,3.78,4.28
5204,3.78,3.78,4.28
5205,3.78,3.78,4.28
5206,3.78,3.78,4.28
5207,3.78,3.78,4.28
5208,3.78,3.78,4.28
5209,3.78,3.78,4.28
5210,3.78,3.78,4.28
5211,3.78,3.78,4.28
5212,3.78,3.78,4.28
5213,3.78,3.78,4.28
5214,3.78,3.78,4.28
5215,3.78,3.78,4.28
5216,3.78,3.78,4.28
5217,3.78,3.78,4.28
5218,3.78,3.78,4.28
5219,3.78,3.78,4.28
5220,3.78,3.78,4.28
5221,3.78,3.78,4.28
5222,3.78,3.78,4.28
5223,3.78,3.78,4.28
5224,3.78,3.78,4.28
5225,3.78,3.78,4.28
5226,3.78,3.78,4.28
5227,3.78,3.78,4.28
5228,3.78,3.78,4.28
5229,3.78,3.78,4.28
5230,3.78,3.78,4.28
5231,3.78,3.78,4.28
5232,3.78,3.78,4.28
5233,3.78,3.78,4.28
5234,3.78,3.78,4.28
5235,3.78,3.78,4.28
5236,3.78,3.78,4.28
5237,3.78,3.78,4.28
5238,3.78,3.78,4.28
5239,3.78,3.78,4.28
5240,3.78,3.78,4.28
5241,3.78,3.78,4.28
5242,3.78,3.78,4.28
5243,3.78,3.78,4.28
5244,3.78,3.78,4.28
5245,3.78,3.78,4.28
5246,3.78,3.78,4.28
5247,3.78,3.78,4.28
5248,3.78,3.78,4.28
5249,3.78,3.78,4.28
5250,3.78,3.78,4.28
5251,3.78,3.78,4.28
5252,3.78,3.78,4.28
5253,3.78,3.78,4.28
5254,3.78,3.78,4.28
5255,3.78,3.78,4.28
5256,3.78,3.78,4.28
5257,3.78,3.78,4.28
5258,3.78,3.78,4.28
5259,3.78,3.78,4.28
5260,3.78,3.78,4.28
5261,3.78,3.78,4.28
5262,3.78,3.78,4.28
5263,3.78,3.78,4.28
5264,3.78,3.78,4.28
5265,3.78,3.78,4.28
5266,3.78,3.78,4.28
5267,3.78,3.78,4.28
5268,3.78,3.78,4.28
5269,3.78,3.78,4.28
5270,3.78,3.78,4.28
5271,3.78,3.78,4.28
5272,3.78,3.78,4.28
5273,3.78,3.78,4.28
5274,3.78,3.78,4.28
5275,3.78,3.78,4.28
5276,3.78,3.78,4.28
5277,3.78,3.78,4.28
5278,3.78,3.78,4.28
5279,3.78,3.78,4.28
5280,3.78,3.78,4.28
5281,3.78,3.78,4.28
5282,3.78,3.78,4.28
5283,3.78,3.78,4.28
5284,3.78,3.78,4.28
5285,3.78,3.78,4.28
5286,3.78,3.78,4.28
5287,3.78,3.78,4.28
5288,3.78,3.78,4.28
5289,3.78,3.78,4.28
5290,3.78,3.78,4.28
5291,3.78,3.78,4.28
5292,3.78,3.78,4.28
5293,3.78,3.78,4.28
5294,3.78,3.78,4.28
5295,3.78,3.78,4.28
5296,3.78,3.78,4.28
5297,3.78,3.78,4.28
5298,3.78,3.78,4.28
5299,3.78,3.78,4.28
5300,3.78,3.78,4.28
5301,3.78,3.78,4.28
5302,3.78,3.78,4.28
5303,3.78,3.78,4.28
5304,3.78,3.78,4.28
5305,3.78,3.78,4.28
5306,3.78,3.78,4.28
5307,3.78,3.78,4.28
5308,3.78,3.78,4.28
5309,3.78,3.78,4.28
5310,3.78,3.78,4.28
5311,3.78,3.78,4.28
5312,3.78,3.78,4.28
5313,3.78,3.78,4.28
5314,3.78,3.78,4.28
5315,3.78,3.78,4.28
5316,3.78,3.78,4.28
5317,3.78,3.78,4.28
5318,3.78,3.78,4.28
5319,3.78,3.78,4.28
5320,3.78,3.78,4.28
5321,3.78,3.78,4.28
5322,3.78,3.78,4.28
5323,3.78,3.78,4.28
5324,3.78,3.78,4.28
5325,3.78,3.78,4.28
5326,3.78,3.78,4.28
5327,3.78,3.78,4.28
5328,3.78,3.78,4.28
5329,3.78,3.78,4.28
5330,3.78,3.78,4.28
5331,3.78,3.78,4.28
5332,3.78,3.78,4.28
5333,3.78,3.78,4.28
5334,3.78,3.78,4.28
5335,3.78,3.78,4.28
5336,3.78,3.78,4.28
5337,3.78,3.78,4.28
5338,3.78,3.78,4.28
5339,3.78,3.78,4.28
5340,3.78,3.78,4.28
5341,3.78,3.78,4.28
5342,3.78,3.78,4.28
5343,3.78,3.78,4.28
5344,3.78,3.78,4.28
5345,3.78,3.78,4.28
5346,3.78,3.78,4.28
5347,3.78,3.78,4.28
5348,3.78,3.78,4.28
5349,3.78,3.78,4.28
5350,3.78,3.78,4.28
5351,3.78,3.78,4.28
5352,3.78,3.78,4.28
5353,3.78,3.78,4.28
5354,3.78,3.78,4.28
5355,3.78,3.78,4.28
5356,3.78,3.78,4.28
5357,3.78,3.78,4.28
5358,3.78,3.78,4.28
5359,3.78,3.78,4.28
5360,3.78,3.78,4.28
5361,3.78,3.78,4.28
5362,3.78,3.78,4.28
5363,3.78,3.78,4.28
5364,3.78,3.78,4.28
5365,3.78,3.78,4.28
5366,3.78,3.78,4.28
5367,3.78,3.78,4.28
5368,3.78,3.78,4.28
5369,3.78,3.78,4.28
5370,3.78,3.78,4.28
5371,3.78,3.78,4.28
5372,3.78,3.78,4.28
5373,3.78,3.78,4.28
5374,3.78,3.78,4.28
5375,3.78,3.78,4.28
5376,3.78,3.78,4.28
5377,3.78,3.78,4.28
5378,3.78,3.78,4.28
5379,3.78,3.78,4.28
5380,3.7800000000000002,3.7800000000000002,4.28
5381,3.78,3.78,4.28
5382,3.78,3.78,4.28
5383,3.78,3.78,4.28
5384,3.78,3.78,4.28
5385,3.78,3.78,4.28
5386,3.78,3.78,4.28
5387,3.78,3.78,4.28
5388,3.78,3.78,4.28
5389,3.78,3.78,4.28
5390,3.78,3.78,4.28
5391,3.78,3.78,4.28
5392,3.78,3.78,4.28
5393,3.78,3.78,4.28
5394,3.78,3.78,4.28
5395,3.78,3.78,4.28
5396,3.78,3.78,4.28
5397,3.78,3.78,4.28
5398,3.78,3.78,4.28
5399,3.78,3.78,4.28
5400,3.78,3.78,4.28
5401,3.78,3.78,4.28
5402,3.78,3.78,4.28
5403,3.78,3.78,4.28
5404,3.78,3.78,4.28
5405,3.78,3.78,4.28
5406,3.78,3.78,4.28
5407,3.78,3.78,4.28
5408,3.78,3.78,4.28
5409,3.78,3.78,4.28
5410,3.78,3.78,4.28
5411,3.78,3.78,4.28
5412,3.78,3.78,4.28
5413,3.78,3.78,4.28
5414,3.78,3.78,4.28
5415,3.78,3.78,4.28
5416,3.78,3.78,4.28
5417,3.78,3.78,4.28
5418,3.78,3.78,4.28
5419,3.78,3.78,4.28
5420,3.78,3.78,4.28
5421,3.78,3.78,4.28
5422,3.78,3.78,4.28
5423,3.78,3.78,4.28
5424,3.78,3.78,4.28
5425,3.78,3.78,4.28
5426,3.78,3.78,4.28
5427,3.78,3.78,4.28
5428,3.78,3.78,4.28
5429,3.78,3.78,4.28
5430,3.78,3.78,4.28
5431,3.78,3.78,4.28
5432,3.78,3.78,4.28
5433,3.78,3.78,4.28
5434,3.78,3.78,4.28
5435,3.78,3.78,4.28
5436,3.78,3.78,4.28
5437,3.78,3.78,4.28
5438,3.78,3.78,4.28
5439,3.78,3.78,4.28
5440,3.78,3.78,4.28
5441,3.78,3.78,4.28
5442,3.78,3.78,4.28
5443,3.78,3.78,4.28
5444,3.78,3.78,4.28
5445,3.78,3.78,4.28
5446,3.78,3.78,4.28
5447,3.78,3.78,4.28
5448,3.78,3.78,4.28
5449,3.78,3.78,4.28
5450,3.78,3.78,4.28
5451,3.78,3.78,4.28
5452,3.78,3.78,4.28
5453,3.78,3.78,4.28
5454,3.78,3.78,4.28
5455,3.78,3.78,4.28
5456,3.78,3.78,4.28
5457,3.78,3.78,4.28
5458,3.78,3.78,4.28
5459,3.78,3.78,4.28
5460,3.78,3.78,4.28
5461,3.78,3.78,4.28
5462,3.78,3.78,4.28
5463,3.78,3.78,4.28
5464,3.78,3.78,4.28
5465,3.78,3.78,4.28
5466,3.78,3.78,4.28
5467,3.78,3.78,4.28
5468,3.78,3.78,4.28
5469,3.78,3.78,4.28
5470,3.78,3.78,4.28
5471,3.78,3.78,4.28
5472,3.78,3.78,4.28
5473,3.78,3.78,4.28
5474,3.78,3.78,4.28
5475,3.78,3.78,4.28
5476,3.78,3.78,4.28
5477,3.78,3.78,4.28
5478,3.78,3.78,4.28
5479,3.78,3.78,4.28
5480,3.78,3.78,4.28
5481,3.78,3.78,4.28
5482,3.78,3.78,4.28
5483,3.78,3.78,4.28
5484,3.78,3.78,4.28
5485,3.78,3.78,4.28
5486,3.78,3.78,4.28
5487,3.78,3.78,4.28
5488,3.78,3.78,4.28
5489,3.78,3.78,4.28
5490,3.78,3.78,4.28
5491,3.78,3.78,4.28
5492,3.78,3.78,4.28
5493,3.78,3.78,4.28
5494,3.78,3.78,4.28
5495,3.78,3.78,4.28
5496,3.78,3.78,4.28
5497,3.78,3.78,4.28
5498,3.78,3.78,4.28
5499,3.78,3.78,4.28
5500,3.78,3.78,4.28
5501,3.78,3.78,4.28
5502,3.78,3.78,4.28
5503,3.78,3.78,4.28
5504,3.78,3.78,4.28
5505,3.78,3.78,4.28
5506,3.78,3.78,4.28
5507,3.78,3.78,4.28
5508,3.78,3.78,4.28
5509,3.78,3.78,4.28
5510,3.78,3.78,4.28
5511,3.78,3.78,4.28
5512,3.78,3.78,4.28
5513,3.78,3.78,4.28
5514,3.78,3.78,4.28
5515,3.78,3.78,4.28
5516,3.78,3.78,4.28
5517,3.78,3.78,4.28
5518,3.78,3.78,4.28
5519,3.78,3.78,4.28
5520,3.78,3.78,4.28
5521,3.78,3.78,4.28
5522,3.78,3.78,4.28
5523,3.78,3.78,4.28
5524,3.78,3.78,4.28
5525,3.78,3.78,4.28
5526,3.78,3.78,4.28
5527,3.78,3.78,4.28
5528,3.78,3.78,4.28
5529,3.78,3.78,4.28
5530,3.78,3.78,4.28
5531,3.78,3.78,4.28
5532,3.78,3.78,4.28
5533,3.78,3.78,4.28
5534,3.78,3.78,4.28
5535,3.78,3.78,4.28
5536,3.78,3.78,4.28
5537,3.78,3.78,4.28
5538,3.78,3.78,4.28
5539,3.78,3.78,4.28
5540,3.78,3.78,4.28
5541,3.78,3.78,4.28
5542,3.78,3.78,4.28
5543,3.78,3.78,4.28
5544,3.78,3.78,4.28
5545,3.78,3.78,4.28
5546,3.78,3.78,4.28
5547,3.78,3.78,4.28
5548,3.78,3.78,4.28
5549,3.78,3.78,4.28
5550,3.78,3.78,4.28
5551,3.78,3.78,4.28
