Time_Index,CT_NG,ME_NG,MA_NG
4676,1.75,1.75,2.11
4677,1.75,1.75,2.11
4678,1.75,1.75,2.11
4679,1.75,1.75,2.11
4680,1.75,1.75,2.11
4681,1.75,1.75,2.11
4682,1.75,1.75,2.11
4683,1.75,1.75,2.11
4684,1.75,1.75,2.11
4685,1.75,1.75,2.11
4686,1.75,1.75,2.11
4687,1.75,1.75,2.11
4688,1.75,1.75,2.11
4689,1.75,1.75,2.11
4690,1.75,1.75,2.11
4691,1.75,1.75,2.11
4692,1.75,1.75,2.11
4693,1.75,1.75,2.11
4694,1.75,1.75,2.11
4695,1.75,1.75,2.11
4696,1.75,1.75,2.11
4697,1.75,1.75,2.11
4698,1.75,1.75,2.11
4699,1.75,1.75,2.11
4700,1.75,1.75,2.11
4701,1.75,1.75,2.11
4702,1.75,1.75,2.11
4703,1.75,1.75,2.11
4704,1.75,1.75,2.11
4705,1.75,1.75,2.11
4706,1.75,1.75,2.11
4707,1.75,1.75,2.11
4708,1.75,1.75,2.11
4709,1.75,1.75,2.11
4710,1.75,1.75,2.11
4711,1.75,1.75,2.11
4712,1.75,1.75,2.11
4713,1.75,1.75,2.11
4714,1.75,1.75,2.11
4715,1.75,1.75,2.11
4716,1.75,1.75,2.11
4717,1.75,1.75,2.11
4718,1.75,1.75,2.11
4719,1.75,1.75,2.11
4720,1.75,1.75,2.11
4721,1.75,1.75,2.11
4722,1.75,1.75,2.11
4723,1.75,1.75,2.11
4724,1.75,1.75,2.11
4725,1.75,1.75,2.11
4726,1.75,1.75,2.11
4727,1.75,1.75,2.11
4728,1.75,1.75,2.11
4729,1.75,1.75,2.11
4730,1.75,1.75,2.11
4731,1.75,1.75,2.11
4732,1.75,1.75,2.11
4733,1.75,1.75,2.11
4734,1.75,1.75,2.11
4735,1.75,1.75,2.11
4736,1.75,1.75,2.11
4737,1.75,1.75,2.11
4738,1.75,1.75,2.11
4739,1.75,1.75,2.11
4740,1.75,1.75,2.11
4741,1.75,1.75,2.11
4742,1.75,1.75,2.11
4743,1.75,1.75,2.11
4744,1.75,1.75,2.11
4745,1.75,1.75,2.11
4746,1.75,1.75,2.11
4747,1.75,1.75,2.11
4748,1.75,1.75,2.11
4749,1.75,1.75,2.11
4750,1.75,1.75,2.11
4751,1.75,1.75,2.11
4752,1.75,1.75,2.11
4753,1.75,1.75,2.11
4754,1.75,1.75,2.11
4755,1.75,1.75,2.11
4756,1.75,1.75,2.11
4757,1.75,1.75,2.11
4758,1.75,1.75,2.11
4759,1.75,1.75,2.11
4760,1.75,1.75,2.11
4761,1.75,1.75,2.11
4762,1.75,1.75,2.11
4763,1.75,1.75,2.11
4764,1.75,1.75,2.11
4765,1.75,1.75,2.11
4766,1.75,1.75,2.11
4767,1.75,1.75,2.11
4768,1.75,1.75,2.11
4769,1.75,1.75,2.11
4770,1.75,1.75,2.11
4771,1.75,1.75,2.11
4772,1.75,1.75,2.11
4773,1.75,1.75,2.11
4774,1.75,1.75,2.11
4775,1.75,1.75,2.11
4776,1.75,1.75,2.11
4777,1.75,1.75,2.11
4778,1.75,1.75,2.11
4779,1.75,1.75,2.11
4780,1.75,1.75,2.11
4781,1.75,1.75,2.11
4782,1.75,1.75,2.11
4783,1.75,1.75,2.11
4784,1.75,1.75,2.11
4785,1.75,1.75,2.11
4786,1.75,1.75,2.11
4787,1.75,1.75,2.11
4788,1.75,1.75,2.11
4789,1.75,1.75,2.11
4790,1.75,1.75,2.11
4791,1.75,1.75,2.11
4792,1.75,1.75,2.11
4793,1.75,1.75,2.11
4794,1.75,1.75,2.11
4795,1.75,1.75,2.11
4796,1.75,1.75,2.11
4797,1.75,1.75,2.11
4798,1.75,1.75,2.11
4799,1.75,1.75,2.11
4800,1.75,1.75,2.11
4801,1.75,1.75,2.11
4802,1.75,1.75,2.11
4803,1.75,1.75,2.11
4804,1.75,1.75,2.11
4805,1.75,1.75,2.11
4806,1.75,1.75,2.11
4807,1.75,1.75,2.11
4808,1.75,1.75,2.11
4809,1.75,1.75,2.11
4810,1.75,1.75,2.11
4811,1.75,1.75,2.11
4812,1.75,1.75,2.11
4813,1.75,1.75,2.11
4814,1.75,1.75,2.11
4815,1.75,1.75,2.11
4816,1.75,1.75,2.11
4817,1.75,1.75,2.11
4818,1.75,1.75,2.11
4819,1.75,1.75,2.11
4820,1.75,1.75,2.11
4821,1.75,1.75,2.11
4822,1.75,1.75,2.11
4823,1.75,1.75,2.11
4824,1.75,1.75,2.11
4825,1.75,1.75,2.11
4826,1.75,1.75,2.11
4827,1.75,1.75,2.11
4828,1.75,1.75,2.11
4829,1.75,1.75,2.11
4830,1.75,1.75,2.11
4831,1.75,1.75,2.11
4832,1.75,1.75,2.11
4833,1.75,1.75,2.11
4834,1.75,1.75,2.11
4835,1.75,1.75,2.11
4836,1.75,1.75,2.11
4837,1.75,1.75,2.11
4838,1.75,1.75,2.11
4839,1.75,1.75,2.11
4840,1.75,1.75,2.11
4841,1.75,1.75,2.11
4842,1.75,1.75,2.11
4843,1.75,1.75,2.11
4844,1.75,1.75,2.11
4845,1.75,1.75,2.11
4846,1.75,1.75,2.11
4847,1.75,1.75,2.11
4848,1.75,1.75,2.11
4849,1.75,1.75,2.11
4850,1.75,1.75,2.11
4851,1.75,1.75,2.11
4852,1.75,1.75,2.11
4853,1.75,1.75,2.11
4854,1.75,1.75,2.11
4855,1.75,1.75,2.11
4856,1.75,1.75,2.11
4857,1.75,1.75,2.11
4858,1.75,1.75,2.11
4859,1.75,1.75,2.11
4860,1.75,1.75,2.11
4861,1.75,1.75,2.11
4862,1.75,1.75,2.11
4863,1.75,1.75,2.11
4864,1.75,1.75,2.11
4865,1.75,1.75,2.11
4866,1.75,1.75,2.11
4867,1.75,1.75,2.11
4868,1.75,1.75,2.11
4869,1.75,1.75,2.11
4870,1.75,1.75,2.11
4871,1.75,1.75,2.11
4872,1.75,1.75,2.11
4873,1.75,1.75,2.11
4874,1.75,1.75,2.11
4875,1.75,1.75,2.11
4876,1.75,1.75,2.11
4877,1.75,1.75,2.11
4878,1.75,1.75,2.11
4879,1.75,1.75,2.11
4880,1.75,1.75,2.11
4881,1.75,1.75,2.11
4882,1.75,1.75,2.11
4883,1.75,1.75,2.11
4884,1.75,1.75,2.11
4885,1.75,1.75,2.11
4886,1.75,1.75,2.11
4887,1.75,1.75,2.11
4888,1.75,1.75,2.11
4889,1.75,1.75,2.11
4890,1.75,1.75,2.11
4891,1.75,1.75,2.11
4892,1.75,1.75,2.11
4893,1.75,1.75,2.11
4894,1.75,1.75,2.11
4895,1.75,1.75,2.11
4896,1.75,1.75,2.11
4897,1.75,1.75,2.11
4898,1.75,1.75,2.11
4899,1.75,1.75,2.11
4900,1.75,1.75,2.11
4901,1.75,1.75,2.11
4902,1.75,1.75,2.11
4903,1.75,1.75,2.11
4904,1.75,1.75,2.11
4905,1.75,1.75,2.11
4906,1.75,1.75,2.11
4907,1.75,1.75,2.11
4908,1.75,1.75,2.11
4909,1.75,1.75,2.11
4910,1.75,1.75,2.11
4911,1.75,1.75,2.11
4912,1.75,1.75,2.11
4913,1.75,1.75,2.11
4914,1.75,1.75,2.11
4915,1.75,1.75,2.11
4916,1.75,1.75,2.11
4917,1.75,1.75,2.11
4918,1.75,1.75,2.11
4919,1.75,1.75,2.11
4920,1.75,1.75,2.11
4921,1.75,1.75,2.11
4922,1.75,1.75,2.11
4923,1.75,1.75,2.11
4924,1.75,1.75,2.11
4925,1.75,1.75,2.11
4926,1.75,1.75,2.11
4927,1.75,1.75,2.11
4928,1.75,1.75,2.11
4929,1.75,1.75,2.11
4930,1.75,1.75,2.11
4931,1.75,1.75,2.11
4932,1.75,1.75,2.11
4933,1.75,1.75,2.11
4934,1.75,1.75,2.11
4935,1.75,1.75,2.11
4936,1.75,1.75,2.11
4937,1.75,1.75,2.11
4938,1.75,1.75,2.11
4939,1.75,1.75,2.11
4940,1.75,1.75,2.11
4941,1.75,1.75,2.11
4942,1.63,1.63,1.81
4943,1.63,1.63,1.81
4944,1.63,1.63,1.81
4945,1.63,1.63,1.81
4946,1.63,1.63,1.81
4947,1.63,1.63,1.81
4948,1.63,1.63,1.81
4949,1.63,1.63,1.8099999999999998
4950,1.63,1.63,1.81
4951,1.63,1.63,1.81
4952,1.63,1.63,1.81
4953,1.63,1.63,1.81
4954,1.63,1.63,1.81
4955,1.63,1.63,1.81
4956,1.63,1.63,1.81
4957,1.63,1.63,1.81
4958,1.63,1.63,1.81
4959,1.63,1.63,1.81
4960,1.63,1.63,1.81
4961,1.63,1.63,1.81
4962,1.63,1.63,1.81
4963,1.63,1.63,1.81
4964,1.63,1.63,1.81
4965,1.63,1.63,1.81
4966,1.63,1.63,1.81
4967,1.6299999999999997,1.6299999999999997,1.81
4968,1.63,1.63,1.81
4969,1.63,1.63,1.81
4970,1.63,1.63,1.81
4971,1.63,1.63,1.8099999999999998
4972,1.63,1.63,1.81
4973,1.6299999999999997,1.6299999999999997,1.8100000000000003
4974,1.63,1.63,1.81
4975,1.63,1.63,1.81
4976,1.6299999999999997,1.6299999999999997,1.8100000000000003
4977,1.63,1.63,1.81
4978,1.63,1.63,1.81
4979,1.6299999999999997,1.6299999999999997,1.8100000000000003
4980,1.63,1.63,1.81
4981,1.6299999999999997,1.6299999999999997,1.8100000000000003
4982,1.63,1.63,1.81
4983,1.63,1.63,1.81
4984,1.63,1.63,1.81
4985,1.63,1.63,1.81
4986,1.63,1.63,1.81
4987,1.63,1.63,1.81
4988,1.63,1.63,1.81
4989,1.63,1.63,1.81
4990,1.63,1.63,1.81
4991,1.63,1.63,1.81
4992,1.63,1.63,1.81
4993,1.63,1.63,1.81
4994,1.63,1.63,1.81
4995,1.63,1.63,1.81
4996,1.63,1.63,1.81
4997,1.6299999999999997,1.6299999999999997,1.81
4998,1.63,1.63,1.81
4999,1.63,1.63,1.81
5000,1.63,1.63,1.81
5001,1.63,1.63,1.81
5002,1.63,1.63,1.81
5003,1.63,1.63,1.81
5004,1.63,1.63,1.81
5005,1.63,1.63,1.81
5006,1.63,1.63,1.81
5007,1.63,1.63,1.81
5008,1.63,1.63,1.81
5009,1.63,1.63,1.81
5010,1.63,1.63,1.81
5011,1.63,1.63,1.81
5012,1.63,1.63,1.81
5013,1.63,1.63,1.81
5014,1.63,1.63,1.81
5015,1.63,1.63,1.8099999999999998
5016,1.63,1.63,1.81
5017,1.63,1.63,1.81
5018,1.63,1.63,1.81
5019,1.63,1.63,1.81
5020,1.63,1.63,1.81
5021,1.63,1.63,1.81
5022,1.63,1.63,1.8099999999999998
5023,1.63,1.63,1.81
5024,1.63,1.63,1.81
5025,1.63,1.63,1.8099999999999998
5026,1.63,1.63,1.81
5027,1.63,1.63,1.81
5028,1.63,1.63,1.81
5029,1.6299999999999994,1.6299999999999994,1.8100000000000003
5030,1.63,1.63,1.81
5031,1.63,1.63,1.81
5032,1.63,1.63,1.81
5033,1.63,1.63,1.8099999999999998
5034,1.63,1.63,1.8099999999999998
5035,1.63,1.63,1.81
5036,1.63,1.63,1.81
5037,1.6299999999999997,1.6299999999999997,1.81
5038,1.63,1.63,1.81
5039,1.63,1.63,1.81
5040,1.63,1.63,1.81
5041,1.63,1.63,1.81
5042,1.63,1.63,1.81
5043,1.63,1.63,1.81
5044,1.63,1.63,1.81
5045,1.63,1.63,1.81
5046,1.63,1.63,1.81
5047,1.63,1.63,1.81
5048,1.63,1.63,1.81
5049,1.63,1.63,1.81
5050,1.63,1.63,1.81
5051,1.63,1.63,1.81
5052,1.63,1.63,1.81
5053,1.63,1.63,1.81
5054,1.63,1.63,1.81
5055,1.63,1.63,1.81
5056,1.63,1.63,1.81
5057,1.63,1.63,1.81
5058,1.63,1.63,1.81
5059,1.63,1.63,1.81
5060,1.63,1.63,1.81
5061,1.63,1.63,1.81
5062,1.63,1.63,1.81
5063,1.63,1.63,1.81
5064,1.63,1.63,1.81
5065,1.63,1.63,1.8099999999999998
5066,1.63,1.63,1.81
5067,1.63,1.63,1.81
5068,1.63,1.63,1.81
5069,1.63,1.63,1.81
5070,1.63,1.63,1.81
5071,1.63,1.63,1.81
5072,1.63,1.63,1.81
5073,1.63,1.63,1.81
5074,1.63,1.63,1.81
5075,1.63,1.63,1.81
5076,1.63,1.63,1.81
5077,1.63,1.63,1.81
5078,1.63,1.63,1.81
5079,1.63,1.63,1.81
5080,1.63,1.63,1.81
5081,1.63,1.63,1.81
5082,1.63,1.63,1.81
5083,1.63,1.63,1.81
5084,1.63,1.63,1.81
5085,1.63,1.63,1.81
5086,1.63,1.63,1.81
5087,1.63,1.63,1.81
5088,1.63,1.63,1.81
5089,1.63,1.63,1.81
5090,1.63,1.63,1.81
5091,1.63,1.63,1.81
5092,1.63,1.63,1.8099999999999998
5093,1.63,1.63,1.81
5094,1.63,1.63,1.81
5095,1.63,1.63,1.81
5096,1.63,1.63,1.81
5097,1.63,1.63,1.81
5098,1.63,1.63,1.81
5099,1.63,1.63,1.81
5100,1.63,1.63,1.81
5101,1.63,1.63,1.81
5102,1.63,1.63,1.81
5103,1.6299999999999997,1.6299999999999997,1.8100000000000003
5104,1.63,1.63,1.81
5105,1.63,1.63,1.81
5106,1.63,1.63,1.81
5107,1.63,1.63,1.8099999999999998
5108,1.63,1.63,1.81
5109,1.63,1.63,1.81
5110,1.63,1.63,1.81
5111,1.63,1.63,1.81
5112,1.63,1.63,1.81
5113,1.63,1.63,1.81
5114,1.63,1.63,1.81
5115,1.63,1.63,1.81
5116,1.63,1.63,1.81
5117,1.63,1.63,1.81
5118,1.63,1.63,1.81
5119,1.63,1.63,1.81
5120,1.63,1.63,1.81
5121,1.63,1.63,1.81
5122,1.63,1.63,1.81
5123,1.63,1.63,1.81
5124,1.63,1.63,1.81
5125,1.63,1.63,1.81
5126,1.63,1.63,1.81
5127,1.63,1.63,1.81
5128,1.63,1.63,1.81
5129,1.63,1.63,1.81
5130,1.63,1.63,1.81
5131,1.63,1.63,1.81
5132,1.63,1.63,1.81
5133,1.63,1.63,1.81
5134,1.63,1.63,1.81
5135,1.63,1.63,1.81
5136,1.63,1.63,1.81
5137,1.63,1.63,1.81
5138,1.63,1.63,1.81
5139,1.63,1.63,1.81
5140,1.6299999999999997,1.6299999999999997,1.8100000000000003
5141,1.63,1.63,1.81
5142,1.63,1.63,1.81
5143,1.63,1.63,1.81
5144,1.63,1.63,1.81
5145,1.63,1.63,1.81
5146,1.63,1.63,1.81
5147,1.63,1.63,1.81
5148,1.63,1.63,1.81
5149,1.63,1.63,1.81
5150,1.63,1.63,1.81
5151,1.63,1.63,1.81
5152,1.63,1.63,1.81
5153,1.63,1.63,1.81
5154,1.63,1.63,1.81
5155,1.63,1.63,1.81
5156,1.63,1.63,1.81
5157,1.63,1.63,1.81
5158,1.63,1.63,1.81
5159,1.63,1.63,1.81
5160,1.63,1.63,1.81
5161,1.6299999999999997,1.6299999999999997,1.81
5162,1.63,1.63,1.81
5163,1.63,1.63,1.81
5164,1.63,1.63,1.81
5165,1.63,1.63,1.81
5166,1.63,1.63,1.81
5167,1.63,1.63,1.81
5168,1.63,1.63,1.81
5169,1.63,1.63,1.81
5170,1.63,1.63,1.81
5171,1.63,1.63,1.81
5172,1.63,1.63,1.81
5173,1.63,1.63,1.81
5174,1.63,1.63,1.81
5175,1.63,1.63,1.81
5176,1.63,1.63,1.81
5177,1.63,1.63,1.81
5178,1.63,1.63,1.81
5179,1.63,1.63,1.81
5180,1.63,1.63,1.8099999999999998
5181,1.63,1.63,1.81
5182,1.63,1.63,1.81
5183,1.63,1.63,1.81
5184,1.63,1.63,1.81
5185,1.63,1.63,1.81
5186,1.63,1.63,1.81
5187,1.63,1.63,1.81
5188,1.63,1.63,1.81
5189,1.63,1.63,1.81
5190,1.63,1.63,1.81
5191,1.63,1.63,1.81
5192,1.63,1.63,1.81
5193,1.63,1.63,1.81
5194,1.63,1.63,1.81
5195,1.63,1.63,1.81
5196,1.63,1.63,1.81
5197,1.63,1.63,1.81
5198,1.63,1.63,1.81
5199,1.63,1.63,1.81
5200,1.63,1.63,1.81
5201,1.63,1.63,1.81
5202,1.63,1.63,1.81
5203,1.63,1.63,1.81
5204,1.63,1.63,1.81
5205,1.63,1.63,1.81
5206,1.63,1.63,1.81
5207,1.63,1.63,1.81
5208,1.63,1.63,1.81
5209,1.63,1.63,1.81
5210,1.63,1.63,1.81
5211,1.63,1.63,1.81
5212,1.63,1.63,1.81
5213,1.63,1.63,1.81
5214,1.63,1.63,1.81
5215,1.63,1.63,1.81
5216,1.63,1.63,1.81
5217,1.63,1.63,1.81
5218,1.63,1.63,1.81
5219,1.63,1.63,1.8099999999999998
5220,1.63,1.63,1.81
5221,1.63,1.63,1.81
5222,1.63,1.63,1.81
5223,1.63,1.63,1.81
5224,1.63,1.63,1.81
5225,1.63,1.63,1.81
5226,1.63,1.63,1.81
5227,1.63,1.63,1.81
5228,1.63,1.63,1.81
5229,1.63,1.63,1.81
5230,1.63,1.63,1.81
5231,1.63,1.63,1.81
5232,1.63,1.63,1.81
5233,1.63,1.63,1.81
5234,1.63,1.63,1.81
5235,1.63,1.63,1.81
5236,1.63,1.63,1.81
5237,1.63,1.63,1.81
5238,1.63,1.63,1.81
5239,1.63,1.63,1.81
5240,1.63,1.63,1.81
5241,1.63,1.63,1.81
5242,1.63,1.63,1.81
5243,1.63,1.63,1.81
5244,1.63,1.63,1.81
5245,1.63,1.63,1.81
5246,1.63,1.63,1.81
5247,1.63,1.63,1.81
5248,1.63,1.63,1.81
5249,1.63,1.63,1.81
5250,1.63,1.63,1.81
5251,1.63,1.63,1.81
5252,1.63,1.63,1.81
5253,1.63,1.63,1.81
5254,1.63,1.63,1.81
5255,1.63,1.63,1.81
5256,1.63,1.63,1.81
5257,1.63,1.63,1.81
5258,1.63,1.63,1.81
5259,1.63,1.63,1.81
5260,1.63,1.63,1.81
5261,1.63,1.63,1.81
5262,1.63,1.63,1.81
5263,1.63,1.63,1.81
5264,1.63,1.63,1.81
5265,1.63,1.63,1.81
5266,1.63,1.63,1.81
5267,1.63,1.63,1.81
5268,1.63,1.63,1.81
5269,1.63,1.63,1.81
5270,1.63,1.63,1.81
5271,1.63,1.63,1.81
5272,1.63,1.63,1.81
5273,1.63,1.63,1.81
5274,1.63,1.63,1.81
5275,1.63,1.63,1.81
5276,1.63,1.63,1.81
5277,1.63,1.63,1.81
5278,1.63,1.63,1.81
5279,1.63,1.63,1.81
5280,1.63,1.63,1.81
5281,1.63,1.63,1.81
5282,1.63,1.63,1.81
5283,1.63,1.63,1.81
5284,1.63,1.63,1.81
5285,1.63,1.63,1.81
5286,1.63,1.63,1.81
5287,1.63,1.63,1.81
5288,1.63,1.63,1.81
5289,1.63,1.63,1.81
5290,1.63,1.63,1.8099999999999998
5291,1.63,1.63,1.81
5292,1.63,1.63,1.81
5293,1.63,1.63,1.81
5294,1.63,1.63,1.81
5295,1.63,1.63,1.81
5296,1.63,1.63,1.81
5297,1.63,1.63,1.81
5298,1.63,1.63,1.81
5299,1.63,1.63,1.81
5300,1.6299999999999994,1.6299999999999994,1.8100000000000003
5301,1.63,1.63,1.81
5302,1.63,1.63,1.81
5303,1.63,1.63,1.81
5304,1.63,1.63,1.81
5305,1.63,1.63,1.81
5306,1.63,1.63,1.81
5307,1.63,1.63,1.81
5308,1.63,1.63,1.81
5309,1.63,1.63,1.81
5310,1.63,1.63,1.81
5311,1.63,1.63,1.81
5312,1.63,1.63,1.81
5313,1.63,1.63,1.81
5314,1.63,1.63,1.81
5315,1.63,1.63,1.81
5316,1.63,1.63,1.81
5317,1.6299999999999997,1.6299999999999997,1.81
5318,1.63,1.63,1.81
5319,1.63,1.63,1.81
5320,1.63,1.63,1.81
5321,1.63,1.63,1.81
5322,1.63,1.63,1.81
5323,1.63,1.63,1.81
5324,1.63,1.63,1.81
5325,1.63,1.63,1.81
5326,1.63,1.63,1.81
5327,1.63,1.63,1.81
5328,1.63,1.63,1.81
5329,1.63,1.63,1.81
5330,1.63,1.63,1.81
5331,1.63,1.63,1.81
5332,1.63,1.63,1.81
5333,1.63,1.63,1.81
5334,1.63,1.63,1.81
5335,1.63,1.63,1.81
5336,1.63,1.63,1.81
5337,1.63,1.63,1.81
5338,1.63,1.63,1.81
5339,1.63,1.63,1.81
5340,1.63,1.63,1.81
5341,1.63,1.63,1.81
5342,1.63,1.63,1.81
5343,1.63,1.63,1.81
5344,1.63,1.63,1.81
5345,1.6299999999999994,1.6299999999999994,1.8100000000000003
5346,1.6299999999999997,1.6299999999999997,1.81
5347,1.63,1.63,1.81
5348,1.63,1.63,1.81
5349,1.63,1.63,1.81
5350,1.63,1.63,1.81
5351,1.63,1.63,1.81
5352,1.63,1.63,1.81
5353,1.63,1.63,1.81
5354,1.63,1.63,1.81
5355,1.63,1.63,1.81
5356,1.6299999999999997,1.6299999999999997,1.8100000000000003
5357,1.63,1.63,1.81
5358,1.63,1.63,1.81
5359,1.63,1.63,1.81
5360,1.63,1.63,1.81
5361,1.63,1.63,1.81
5362,1.63,1.63,1.81
5363,1.63,1.63,1.81
5364,1.63,1.63,1.81
5365,1.63,1.63,1.81
5366,1.63,1.63,1.81
5367,1.63,1.63,1.81
5368,1.63,1.63,1.8099999999999998
5369,1.63,1.63,1.81
5370,1.63,1.63,1.81
5371,1.63,1.63,1.81
5372,1.63,1.63,1.81
5373,1.6299999999999994,1.6299999999999994,1.8100000000000003
5374,1.63,1.63,1.81
5375,1.63,1.63,1.8099999999999998
5376,1.63,1.63,1.81
5377,1.63,1.63,1.81
5378,1.63,1.63,1.81
5379,1.63,1.63,1.81
5380,1.63,1.63,1.81
5381,1.63,1.63,1.81
5382,1.63,1.63,1.8099999999999998
5383,1.63,1.63,1.81
5384,1.63,1.63,1.81
5385,1.63,1.63,1.81
5386,1.63,1.63,1.81
5387,1.63,1.63,1.81
5388,1.63,1.63,1.81
5389,1.63,1.63,1.81
5390,1.63,1.63,1.81
5391,1.63,1.63,1.81
5392,1.63,1.63,1.81
5393,1.63,1.63,1.81
5394,1.63,1.63,1.81
5395,1.63,1.63,1.8099999999999998
5396,1.63,1.63,1.81
5397,1.63,1.63,1.81
5398,1.63,1.63,1.81
5399,1.63,1.63,1.81
5400,1.63,1.63,1.81
5401,1.63,1.63,1.81
5402,1.63,1.63,1.81
5403,1.63,1.63,1.81
5404,1.63,1.63,1.81
5405,1.63,1.63,1.81
5406,1.63,1.63,1.81
5407,1.63,1.63,1.81
5408,1.63,1.63,1.81
5409,1.63,1.63,1.81
5410,1.63,1.63,1.81
5411,1.63,1.63,1.8099999999999998
5412,1.63,1.63,1.81
5413,1.63,1.63,1.81
5414,1.6299999999999997,1.6299999999999997,1.81
5415,1.63,1.63,1.81
5416,1.63,1.63,1.8099999999999998
5417,1.63,1.63,1.81
5418,1.63,1.63,1.81
5419,1.63,1.63,1.81
5420,1.63,1.63,1.81
5421,1.6299999999999994,1.6299999999999994,1.8100000000000003
5422,1.63,1.63,1.81
5423,1.63,1.63,1.81
5424,1.63,1.63,1.81
5425,1.63,1.63,1.81
5426,1.63,1.63,1.81
5427,1.63,1.63,1.81
5428,1.63,1.63,1.81
5429,1.63,1.63,1.81
5430,1.63,1.63,1.81
5431,1.63,1.63,1.81
5432,1.63,1.63,1.81
5433,1.63,1.63,1.81
5434,1.63,1.63,1.8099999999999998
5435,1.63,1.63,1.81
5436,1.63,1.63,1.81
5437,1.63,1.63,1.81
5438,1.63,1.63,1.81
5439,1.63,1.63,1.81
5440,1.63,1.63,1.81
5441,1.63,1.63,1.81
5442,1.63,1.63,1.81
5443,1.63,1.63,1.81
5444,1.63,1.63,1.81
5445,1.63,1.63,1.81
5446,1.63,1.63,1.81
5447,1.63,1.63,1.81
5448,1.63,1.63,1.81
5449,1.63,1.63,1.81
5450,1.63,1.63,1.81
5451,1.63,1.63,1.81
5452,1.63,1.63,1.81
5453,1.63,1.63,1.81
5454,1.6299999999999994,1.6299999999999994,1.8100000000000003
5455,1.63,1.63,1.81
5456,1.63,1.63,1.81
5457,1.63,1.63,1.81
5458,1.63,1.63,1.81
5459,1.63,1.63,1.81
5460,1.63,1.63,1.81
5461,1.63,1.63,1.81
5462,1.63,1.63,1.81
5463,1.63,1.63,1.81
5464,1.63,1.63,1.81
5465,1.63,1.63,1.81
5466,1.63,1.63,1.81
5467,1.63,1.63,1.81
5468,1.63,1.63,1.81
5469,1.63,1.63,1.81
5470,1.63,1.63,1.81
5471,1.63,1.63,1.81
5472,1.63,1.63,1.81
5473,2.78,2.78,2.74
5474,2.78,2.78,2.74
5475,2.78,2.78,2.74
5476,2.78,2.78,2.74
5477,2.78,2.78,2.74
5478,2.78,2.78,2.74
5479,2.78,2.78,2.74
5480,2.78,2.78,2.74
5481,2.78,2.78,2.74
5482,2.78,2.78,2.74
5483,2.78,2.78,2.74
5484,2.78,2.78,2.74
5485,2.78,2.78,2.74
5486,2.78,2.78,2.74
5487,2.78,2.78,2.74
5488,2.78,2.78,2.74
5489,2.78,2.78,2.74
5490,2.78,2.78,2.74
5491,2.78,2.78,2.74
5492,2.78,2.78,2.74
5493,2.78,2.78,2.74
5494,2.78,2.78,2.74
5495,2.78,2.78,2.74
5496,2.78,2.78,2.74
5497,2.78,2.78,2.74
5498,2.78,2.78,2.74
5499,2.78,2.78,2.74
5500,2.78,2.78,2.74
5501,2.78,2.78,2.74
5502,2.78,2.78,2.74
5503,2.78,2.78,2.74
5504,2.78,2.78,2.74
5505,2.78,2.78,2.74
5506,2.78,2.78,2.74
5507,2.78,2.78,2.74
5508,2.78,2.78,2.74
5509,2.7800000000000002,2.7800000000000002,2.7399999999999998
5510,2.78,2.78,2.74
5511,2.78,2.78,2.74
5512,2.78,2.78,2.74
5513,2.78,2.78,2.74
5514,2.78,2.78,2.74
5515,2.78,2.78,2.74
5516,2.78,2.78,2.74
5517,2.78,2.78,2.74
5518,2.78,2.78,2.74
5519,2.78,2.78,2.74
5520,2.78,2.78,2.74
5521,2.78,2.78,2.74
5522,2.78,2.78,2.74
5523,2.78,2.78,2.74
5524,2.78,2.78,2.74
5525,2.78,2.78,2.74
5526,2.78,2.78,2.74
5527,2.78,2.78,2.74
5528,2.78,2.78,2.74
5529,2.78,2.78,2.74
5530,2.78,2.78,2.74
5531,2.78,2.78,2.74
5532,2.78,2.78,2.74
5533,2.78,2.78,2.74
5534,2.78,2.78,2.74
5535,2.78,2.78,2.74
5536,2.78,2.78,2.74
5537,2.78,2.78,2.74
5538,2.78,2.78,2.74
5539,2.78,2.78,2.74
5540,2.7800000000000002,2.7800000000000002,2.740000000000001
5541,2.78,2.78,2.74
5542,2.78,2.78,2.74
5543,2.78,2.78,2.74
5544,2.78,2.78,2.74
5545,2.78,2.78,2.74
5546,2.78,2.78,2.74
5547,2.78,2.78,2.74
5548,2.7800000000000002,2.7800000000000002,2.7400000000000007
5549,2.78,2.78,2.74
5550,2.78,2.78,2.74
5551,2.78,2.78,2.74
5552,2.78,2.78,2.74
5553,2.78,2.78,2.74
5554,2.78,2.78,2.74
5555,2.78,2.78,2.74
5556,2.78,2.78,2.74
5557,2.78,2.78,2.74
5558,2.78,2.78,2.74
5559,2.78,2.78,2.74
5560,2.78,2.78,2.74
5561,2.78,2.78,2.74
5562,2.78,2.78,2.74
5563,2.78,2.78,2.74
5564,2.78,2.78,2.74
5565,2.78,2.78,2.74
5566,2.78,2.78,2.74
5567,2.78,2.78,2.74
5568,2.78,2.78,2.74
5569,2.78,2.78,2.74
5570,2.78,2.78,2.74
5571,2.78,2.78,2.74
5572,2.78,2.78,2.74
5573,2.78,2.78,2.74
5574,2.78,2.78,2.74
5575,2.78,2.78,2.74
5576,2.78,2.78,2.74
5577,2.78,2.78,2.74
5578,2.78,2.78,2.74
5579,2.78,2.78,2.74
