Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,30648.0,13728.107,1.0
,,,,,,,30649.0,13800.503,1.0
,,,,,,,30650.0,13683.262,1.0
,,,,,,,30651.0,13455.85,1.0
,,,,,,,30652.0,13104.614,1.0
,,,,,,,30653.0,13070.259,1.0
,,,,,,,30654.0,13260.533,1.0
,,,,,,,30655.0,12715.668549999999,40.0
,,,,,,,30656.0,14510.387,1.0
,,,,,,,30657.0,14469.751,1.0
,,,,,,,30658.0,14433.458,1.0
,,,,,,,30659.0,14198.598,2.0
,,,,,,,30660.0,13941.707,1.0
,,,,,,,30661.0,13865.95,1.0
,,,,,,,30662.0,12853.208529411766,17.0
,,,,,,,30663.0,14409.217,1.0
,,,,,,,30664.0,14286.041,1.0
,,,,,,,30665.0,14172.242,1.0
,,,,,,,30666.0,14044.379,1.0
,,,,,,,30667.0,13907.853,1.0
,,,,,,,30668.0,13784.47,1.0
,,,,,,,30669.0,13682.613,1.0
,,,,,,,30670.0,12678.685314285714,70.0
,,,,,,,30671.0,13602.635,1.0
,,,,,,,30672.0,13625.362,1.0
,,,,,,,30673.0,13257.726304347825,23.0
,,,,,,,30674.0,13782.959,1.0
,,,,,,,30675.0,14525.274444444445,9.0
,,,,,,,30676.0,14389.690855263156,152.0
,,,,,,,30677.0,14566.33,1.0
,,,,,,,30678.0,14800.30325,4.0
,,,,,,,30679.0,14461.6,1.0
,,,,,,,30680.0,14087.19420689655,116.0
,,,,,,,30681.0,16396.754,1.0
,,,,,,,30682.0,16286.077,1.0
,,,,,,,30683.0,16112.297,1.0
,,,,,,,30684.0,13756.198188405797,69.0
,,,,,,,30685.0,13649.4365,2.0
,,,,,,,30686.0,15290.654743589743,117.0
,,,,,,,30687.0,17638.662,1.0
,,,,,,,30688.0,17535.899,1.0
,,,,,,,30689.0,17238.88,1.0
,,,,,,,30690.0,16703.1725,2.0
,,,,,,,30691.0,14858.58995744681,47.0
,,,,,,,30692.0,14460.661,1.0
,,,,,,,30693.0,13976.015000000001,22.0
,,,,,,,30694.0,14697.13,1.0
,,,,,,,30695.0,14490.989,1.0
,,,,,,,30696.0,14337.908,1.0
,,,,,,,30697.0,13096.000411764704,17.0
,,,,,,,30698.0,14337.199,1.0
,,,,,,,30699.0,14713.462,1.0
,,,,,,,30700.0,14763.093,1.0
,,,,,,,30701.0,14674.263,1.0
,,,,,,,30702.0,14426.404,1.0
,,,,,,,30703.0,14209.712,1.0
,,,,,,,30704.0,14144.685,1.0
,,,,,,,30705.0,13000.4971,20.0
,,,,,,,30706.0,13880.156,1.0
,,,,,,,30707.0,13376.228382352941,68.0
,,,,,,,30708.0,12869.157,1.0
,,,,,,,30709.0,13330.304,1.0
,,,,,,,30710.0,13553.746,1.0
,,,,,,,30711.0,13552.836,1.0
,,,,,,,30712.0,13401.197,1.0
,,,,,,,30713.0,13169.651,1.0
,,,,,,,30714.0,13061.836,1.0
,,,,,,,30715.0,13181.526,1.0
,,,,,,,30716.0,12476.755812500001,16.0
,,,,,,,30717.0,12870.45,1.0
,,,,,,,30718.0,13360.561,1.0
,,,,,,,30719.0,13565.538,1.0
,,,,,,,30720.0,13654.685,1.0
,,,,,,,30721.0,13709.464,1.0
,,,,,,,30722.0,13604.31,1.0
,,,,,,,30723.0,14118.229529411767,34.0
,,,,,,,30724.0,11106.137125,8.0
,,,,,,,30725.0,12363.745,1.0
,,,,,,,30726.0,12902.59,1.0
,,,,,,,30727.0,13512.349999999999,2.0
,,,,,,,30728.0,13808.497,1.0
,,,,,,,30729.0,13787.923,1.0
,,,,,,,30730.0,13734.434,1.0
,,,,,,,30731.0,13907.008,1.0
,,,,,,,30732.0,13254.411588235293,17.0
,,,,,,,30733.0,15239.947,1.0
,,,,,,,30734.0,15273.792,1.0
,,,,,,,30735.0,15016.27,2.0
,,,,,,,30736.0,14715.914,1.0
,,,,,,,30737.0,14577.815,1.0
,,,,,,,30738.0,13332.80210526316,19.0
,,,,,,,30739.0,14791.341,1.0
,,,,,,,30740.0,13003.665368421056,19.0
,,,,,,,30741.0,11129.489,1.0
,,,,,,,30742.0,13703.250562500001,16.0
,,,,,,,30743.0,11635.314,1.0
,,,,,,,30744.0,10967.876333333332,9.0
,,,,,,,30745.0,13528.5055,2.0
,,,,,,,30746.0,14125.048666666667,3.0
,,,,,,,30747.0,14052.276,1.0
,,,,,,,30748.0,14157.03995121951,41.0
,,,,,,,30749.0,15514.685,1.0
,,,,,,,30750.0,15464.839,1.0
,,,,,,,30751.0,15385.632,1.0
,,,,,,,30752.0,15239.977,1.0
,,,,,,,30753.0,15060.683,1.0
,,,,,,,30754.0,14981.964,1.0
,,,,,,,30755.0,14852.68,1.0
,,,,,,,30756.0,14323.689545454545,11.0
,,,,,,,30757.0,11049.886,1.0
,,,,,,,30758.0,13302.577166666668,6.0
,,,,,,,30759.0,15318.623,1.0
,,,,,,,30760.0,15334.739,1.0
,,,,,,,30761.0,15187.7045,2.0
,,,,,,,30762.0,15059.656,1.0
,,,,,,,30763.0,14977.92,1.0
,,,,,,,30764.0,14820.005599999999,20.0
,,,,,,,30765.0,16294.123,1.0
,,,,,,,30766.0,16087.395,1.0
,,,,,,,30767.0,15889.865,1.0
,,,,,,,30768.0,15751.913,1.0
,,,,,,,30769.0,15852.468,1.0
,,,,,,,30770.0,13814.676097560974,41.0
,,,,,,,30771.0,13031.954,1.0
,,,,,,,30772.0,13218.299,1.0
,,,,,,,30773.0,13167.021,2.0
,,,,,,,30774.0,12860.36,1.0
,,,,,,,30775.0,12709.282,1.0
,,,,,,,30776.0,11831.90425,12.0
,,,,,,,30777.0,9135.606,1.0
,,,,,,,30778.0,9303.662,2.0
,,,,,,,30779.0,10554.022666666666,3.0
,,,,,,,30780.0,12042.041,1.0
,,,,,,,30781.0,12531.026,1.0
,,,,,,,30782.0,12827.269666666667,3.0
,,,,,,,30783.0,12639.192,1.0
,,,,,,,30784.0,12694.955,1.0
,,,,,,,30785.0,13417.252,65.0
,,,,,,,30786.0,14401.61,1.0
,,,,,,,30787.0,14423.547,1.0
,,,,,,,30788.0,14308.271,2.0
,,,,,,,30789.0,14117.963,1.0
,,,,,,,30790.0,13978.837,1.0
,,,,,,,30791.0,14056.626,1.0
,,,,,,,30792.0,13119.080000000002,17.0
,,,,,,,30793.0,14966.202,1.0
,,,,,,,30794.0,15001.878,1.0
,,,,,,,30795.0,15004.646,1.0
,,,,,,,30796.0,14913.424,1.0
,,,,,,,30797.0,14851.342,1.0
,,,,,,,30798.0,14781.879,1.0
,,,,,,,30799.0,15052.123800000001,40.0
,,,,,,,30800.0,15023.941,1.0
,,,,,,,30801.0,15832.649,1.0
,,,,,,,30802.0,16290.275,1.0
,,,,,,,30803.0,16440.164,1.0
,,,,,,,30804.0,16454.811,1.0
,,,,,,,30805.0,14377.346850000002,20.0
,,,,,,,30806.0,13696.397,1.0
,,,,,,,30807.0,14139.008,1.0
,,,,,,,30808.0,14422.015749999999,4.0
,,,,,,,30809.0,14260.213,1.0
,,,,,,,30810.0,14390.727,1.0
,,,,,,,30811.0,13967.997117647059,17.0
,,,,,,,30812.0,16731.484,1.0
,,,,,,,30813.0,16923.064,1.0
,,,,,,,30814.0,16945.526,1.0
,,,,,,,30815.0,16768.629,1.0
,,,,,,,30816.0,16502.795,1.0
,,,,,,,30817.0,16263.14,1.0
,,,,,,,30818.0,16263.017,1.0
,,,,,,,30819.0,16688.201714285715,7.0
,,,,,,,30820.0,14382.757399999999,10.0
,,,,,,,30821.0,17149.189,1.0
,,,,,,,30822.0,15340.771826086959,46.0
,,,,,,,30823.0,16424.473,1.0
,,,,,,,30824.0,15931.182999999999,3.0
,,,,,,,30825.0,15375.42,1.0
,,,,,,,30826.0,14241.76464,25.0
,,,,,,,30827.0,14222.918,1.0
,,,,,,,30828.0,12802.698658536587,41.0
,,,,,,,30829.0,12363.511,1.0
,,,,,,,30830.0,12846.732,1.0
,,,,,,,30831.0,13258.779999999999,2.0
,,,,,,,30832.0,13308.157500000001,2.0
,,,,,,,30833.0,13175.754,1.0
,,,,,,,30834.0,13336.77,1.0
,,,,,,,30835.0,12761.719,17.0
,,,,,,,30836.0,14816.676,1.0
,,,,,,,30837.0,14840.787,1.0
,,,,,,,30838.0,14799.303,1.0
,,,,,,,30839.0,14651.5955,2.0
,,,,,,,30840.0,14528.928,1.0
,,,,,,,30841.0,13188.513823529414,17.0
,,,,,,,30842.0,14805.182,1.0
,,,,,,,30843.0,14030.836217391305,23.0
,,,,,,,30844.0,15343.156,1.0
,,,,,,,30845.0,15146.804,1.0
,,,,,,,30846.0,15097.651,1.0
,,,,,,,30847.0,14933.751499999998,2.0
,,,,,,,30848.0,14630.378,1.0
,,,,,,,30849.0,14394.825,1.0
,,,,,,,30850.0,14538.851,1.0
,,,,,,,30851.0,14224.461470588236,17.0
,,,,,,,30852.0,15856.39,1.0
,,,,,,,30853.0,15752.542,1.0
,,,,,,,30854.0,15611.337,1.0
,,,,,,,30855.0,15345.39,1.0
,,,,,,,30856.0,15053.833,1.0
,,,,,,,30857.0,14455.851705882353,34.0
,,,,,,,30858.0,12522.4205625,32.0
,,,,,,,30859.0,12782.048,1.0
,,,,,,,30860.0,13299.251,1.0
,,,,,,,30861.0,13770.05225,4.0
,,,,,,,30862.0,13830.093,1.0
,,,,,,,30863.0,13039.813333333332,18.0
,,,,,,,30864.0,14751.175,1.0
,,,,,,,30865.0,14804.927,1.0
,,,,,,,30866.0,14774.635,1.0
,,,,,,,30867.0,14642.054,1.0
,,,,,,,30868.0,14494.737,1.0
,,,,,,,30869.0,14262.706,1.0
,,,,,,,30870.0,13418.670674418603,43.0
,,,,,,,30871.0,14883.015,1.0
,,,,,,,30872.0,14854.165,1.0
,,,,,,,30873.0,14689.953000000001,2.0
,,,,,,,30874.0,14453.146,1.0
,,,,,,,30875.0,13970.597044444443,45.0
,,,,,,,30876.0,15389.605,1.0
,,,,,,,30877.0,15195.558,1.0
,,,,,,,30878.0,14936.139,1.0
,,,,,,,30879.0,13351.64905882353,17.0
,,,,,,,30880.0,14242.513,1.0
,,,,,,,30881.0,14647.706,1.0
,,,,,,,30882.0,14871.107,1.0
,,,,,,,30883.0,14819.5355,2.0
,,,,,,,30884.0,14454.074,1.0
,,,,,,,30885.0,14233.901,1.0
,,,,,,,30886.0,13730.194711111113,90.0
,,,,,,,30887.0,14715.794,1.0
,,,,,,,30888.0,14743.115,1.0
,,,,,,,30889.0,14602.592,1.0
,,,,,,,30890.0,14405.985,1.0
,,,,,,,30891.0,14270.16,1.0
,,,,,,,30892.0,14085.219,1.0
,,,,,,,30893.0,14156.377,1.0
,,,,,,,30894.0,13699.108195121951,41.0
,,,,,,,30895.0,15631.934,1.0
,,,,,,,30896.0,15760.535,1.0
,,,,,,,30897.0,15782.211,1.0
,,,,,,,30898.0,15556.161,2.0
,,,,,,,30899.0,15195.136,1.0
,,,,,,,30900.0,15129.74,1.0
,,,,,,,30901.0,14707.645882352941,17.0
,,,,,,,30902.0,15851.89,1.0
,,,,,,,30903.0,15912.583,2.0
,,,,,,,30904.0,15519.934,1.0
,,,,,,,30905.0,15025.78,1.0
,,,,,,,30906.0,14624.277,1.0
,,,,,,,30907.0,14639.404,1.0
,,,,,,,30908.0,13513.801411764705,17.0
,,,,,,,30909.0,13995.065,1.0
,,,,,,,30910.0,14092.157199999998,5.0
,,,,,,,30911.0,13706.7,1.0
,,,,,,,30912.0,12766.866933333333,15.0
,,,,,,,30913.0,13958.484,1.0
,,,,,,,30914.0,14312.476999999999,2.0
,,,,,,,30915.0,14621.706,1.0
,,,,,,,30916.0,14649.279,1.0
,,,,,,,30917.0,14466.834,1.0
,,,,,,,30918.0,14198.57,1.0
,,,,,,,30919.0,13886.907,1.0
,,,,,,,30920.0,13797.697,1.0
,,,,,,,30921.0,13852.832666666665,42.0
,,,,,,,30922.0,14775.07,1.0
,,,,,,,30923.0,14655.575333333332,3.0
,,,,,,,30924.0,14190.494,1.0
,,,,,,,30925.0,14113.952,1.0
,,,,,,,30926.0,13643.99173333333,15.0
,,,,,,,30927.0,15480.991,1.0
,,,,,,,30928.0,15520.755,1.0
,,,,,,,30929.0,15520.643,1.0
,,,,,,,30930.0,15636.569,1.0
,,,,,,,30931.0,15629.492,1.0
,,,,,,,30932.0,15398.345,2.0
,,,,,,,30933.0,15125.694,1.0
,,,,,,,30934.0,14376.638875,16.0
,,,,,,,30935.0,16159.506,1.0
,,,,,,,30936.0,16292.206,1.0
,,,,,,,30937.0,16314.89,1.0
,,,,,,,30938.0,16289.584,1.0
,,,,,,,30939.0,16149.8,1.0
,,,,,,,30940.0,15808.323,1.0
,,,,,,,30941.0,15436.164,1.0
,,,,,,,30942.0,15016.755,1.0
,,,,,,,30943.0,14823.446,1.0
,,,,,,,30944.0,13677.233666666665,15.0
,,,,,,,30945.0,13515.556,1.0
,,,,,,,30946.0,13932.513,1.0
,,,,,,,30947.0,14194.974,1.0
,,,,,,,30948.0,14305.384,1.0
,,,,,,,30949.0,14055.654999999999,2.0
,,,,,,,30950.0,13426.626,1.0
,,,,,,,30951.0,13027.341,1.0
,,,,,,,30952.0,12918.603,1.0
,,,,,,,30953.0,13240.587,1.0
,,,,,,,30954.0,12348.874714285717,14.0
,,,,,,,30955.0,12339.952,1.0
,,,,,,,30956.0,12765.696,1.0
,,,,,,,30957.0,13062.247,1.0
,,,,,,,30958.0,13217.577,1.0
,,,,,,,30959.0,13151.0835,2.0
,,,,,,,30960.0,12732.429,1.0
,,,,,,,30961.0,12423.068,1.0
,,,,,,,30962.0,12425.775,1.0
,,,,,,,30963.0,12925.247,1.0
,,,,,,,30964.0,12422.148799999999,15.0
,,,,,,,30965.0,14378.474,1.0
,,,,,,,30966.0,14250.234,1.0
,,,,,,,30967.0,14250.285,1.0
,,,,,,,30968.0,14188.858,1.0
,,,,,,,30969.0,13988.292,1.0
,,,,,,,30970.0,13726.772,1.0
,,,,,,,30971.0,13436.16,1.0
,,,,,,,30972.0,13321.538,1.0
,,,,,,,30973.0,13103.352395604395,91.0
,,,,,,,30974.0,15175.974,1.0
,,,,,,,30975.0,14949.66,1.0
,,,,,,,30976.0,14433.934000000001,11.0
,,,,,,,30977.0,11852.827374999999,8.0
,,,,,,,30978.0,13728.152,1.0
,,,,,,,30979.0,14252.70725,4.0
,,,,,,,30980.0,14006.031,1.0
,,,,,,,30981.0,13299.85,17.0
,,,,,,,30982.0,12980.719,1.0
,,,,,,,30983.0,13643.939,1.0
,,,,,,,30984.0,14138.441,1.0
,,,,,,,30985.0,14410.467,1.0
,,,,,,,30986.0,14493.6205,2.0
,,,,,,,30987.0,14093.378,1.0
,,,,,,,30988.0,13714.487,1.0
,,,,,,,30989.0,13612.108,1.0
,,,,,,,30990.0,13440.114,16.0
,,,,,,,30991.0,15074.474,1.0
,,,,,,,30992.0,15031.504,1.0
,,,,,,,30993.0,14826.904,1.0
,,,,,,,30994.0,14637.904,2.0
,,,,,,,30995.0,14351.566,1.0
,,,,,,,30996.0,12584.632,18.0
,,,,,,,30997.0,13569.736,1.0
,,,,,,,30998.0,13579.038,1.0
,,,,,,,30999.0,13590.255,1.0
,,,,,,,31000.0,13626.919,1.0
,,,,,,,31001.0,13551.995,1.0
,,,,,,,31002.0,13463.475,1.0
,,,,,,,31003.0,13258.886,1.0
,,,,,,,31004.0,13207.994,1.0
,,,,,,,31005.0,13544.043,1.0
,,,,,,,31006.0,12523.112272727272,22.0
,,,,,,,31007.0,13453.187,1.0
,,,,,,,31008.0,12477.8338125,16.0
,,,,,,,31009.0,13916.485,1.0
,,,,,,,31010.0,13976.728,1.0
,,,,,,,31011.0,14124.578,1.0
,,,,,,,31012.0,14095.091,1.0
,,,,,,,31013.0,13918.075,1.0
,,,,,,,31014.0,13613.456,1.0
,,,,,,,31015.0,13321.574,1.0
,,,,,,,31016.0,13186.763,1.0
,,,,,,,31017.0,13449.267,1.0
,,,,,,,31018.0,12381.781285714287,14.0
,,,,,,,31019.0,14175.491,1.0
,,,,,,,31020.0,14153.589,2.0
,,,,,,,31021.0,14223.753,1.0
,,,,,,,31022.0,14150.278,1.0
,,,,,,,31023.0,14061.788,1.0
,,,,,,,31024.0,14017.479,1.0
,,,,,,,31025.0,13960.336,1.0
,,,,,,,31026.0,12656.525222222224,18.0
,,,,,,,31027.0,13849.034,1.0
,,,,,,,31028.0,13852.6345,4.0
,,,,,,,31029.0,13008.497,1.0
,,,,,,,31030.0,12211.614823529411,17.0
,,,,,,,31031.0,12382.245,1.0
,,,,,,,31032.0,12767.931,1.0
,,,,,,,31033.0,13101.837,1.0
,,,,,,,31034.0,13247.58,1.0
,,,,,,,31035.0,13133.7655,2.0
,,,,,,,31036.0,12631.2,1.0
,,,,,,,31037.0,12357.965,1.0
,,,,,,,31038.0,12359.184,1.0
,,,,,,,31039.0,12748.613,1.0
,,,,,,,31040.0,11845.355066666667,15.0
,,,,,,,31041.0,13729.112,1.0
,,,,,,,31042.0,13822.1,1.0
,,,,,,,31043.0,13863.569,1.0
,,,,,,,31044.0,13730.682,2.0
,,,,,,,31045.0,13364.601,1.0
,,,,,,,31046.0,13059.39,1.0
,,,,,,,31047.0,12995.244,1.0
,,,,,,,31048.0,13235.296,1.0
,,,,,,,31049.0,11566.635375,16.0
,,,,,,,31050.0,13531.012,1.0
,,,,,,,31051.0,13529.307,1.0
,,,,,,,31052.0,13535.687,1.0
,,,,,,,31053.0,13563.104,1.0
,,,,,,,31054.0,13320.972,1.0
,,,,,,,31055.0,11685.63611764706,17.0
,,,,,,,31056.0,13290.959,1.0
,,,,,,,31057.0,13289.593,1.0
,,,,,,,31058.0,13407.096,1.0
,,,,,,,31059.0,13460.759,1.0
,,,,,,,31060.0,13401.962,1.0
,,,,,,,31061.0,13292.529,1.0
,,,,,,,31062.0,13186.687,1.0
,,,,,,,31063.0,13031.114,1.0
,,,,,,,31064.0,13100.06,1.0
,,,,,,,31065.0,13435.695,1.0
,,,,,,,31066.0,12753.877111111111,45.0
,,,,,,,31067.0,13612.933,2.0
,,,,,,,31068.0,13544.354,1.0
,,,,,,,31069.0,11501.489875,16.0
,,,,,,,31070.0,13042.768,1.0
,,,,,,,31071.0,13170.405999999999,2.0
,,,,,,,31072.0,12845.049,1.0
,,,,,,,31073.0,12467.524,1.0
,,,,,,,31074.0,12232.305,1.0
,,,,,,,31075.0,12299.659,1.0
,,,,,,,31076.0,12691.815,1.0
,,,,,,,31077.0,11347.6696,10.0
,,,,,,,31078.0,9647.556,1.0
,,,,,,,31079.0,10442.747666666668,3.0
,,,,,,,31080.0,11640.627,1.0
,,,,,,,31081.0,12235.22,1.0
,,,,,,,31082.0,12656.998,1.0
,,,,,,,31083.0,12976.701,1.0
,,,,,,,31084.0,12968.08,2.0
,,,,,,,31085.0,12497.919,1.0
,,,,,,,31086.0,12215.495,1.0
,,,,,,,31087.0,12259.502,1.0
,,,,,,,31088.0,12680.038,1.0
,,,,,,,31089.0,11978.198999999999,14.0
,,,,,,,31090.0,14525.247,1.0
,,,,,,,31091.0,14599.702,1.0
,,,,,,,31092.0,14882.3345,2.0
,,,,,,,31093.0,14822.0095,2.0
,,,,,,,31094.0,13393.922079999998,25.0
,,,,,,,31095.0,14431.79,1.0
,,,,,,,31096.0,14377.601,1.0
,,,,,,,31097.0,12209.266733333332,15.0
,,,,,,,31098.0,13736.084,1.0
,,,,,,,31099.0,13766.562,1.0
,,,,,,,31100.0,13946.543,1.0
,,,,,,,31101.0,14062.013500000001,2.0
,,,,,,,31102.0,13604.3455,2.0
,,,,,,,31103.0,12993.739,1.0
,,,,,,,31104.0,12964.436,1.0
,,,,,,,31105.0,11952.620470588234,17.0
,,,,,,,31106.0,14556.218,1.0
,,,,,,,31107.0,14593.05725,4.0
,,,,,,,31108.0,14141.43,1.0
,,,,,,,31109.0,11948.089075,40.0
,,,,,,,31110.0,11446.872,1.0
,,,,,,,31111.0,11987.145,1.0
,,,,,,,31112.0,12385.156,1.0
,,,,,,,31113.0,12684.099,1.0
,,,,,,,31114.0,12801.163,1.0
,,,,,,,31115.0,12540.991,1.0
,,,,,,,31116.0,12166.521,1.0
,,,,,,,31117.0,11810.284,1.0
,,,,,,,31118.0,11821.225,1.0
,,,,,,,31119.0,12288.753,1.0
,,,,,,,31120.0,11240.245142857146,14.0
,,,,,,,31121.0,11890.995,1.0
,,,,,,,31122.0,12390.317,1.0
,,,,,,,31123.0,12860.134,1.0
,,,,,,,31124.0,13235.569,1.0
,,,,,,,31125.0,13260.0535,2.0
,,,,,,,31126.0,12707.648,1.0
,,,,,,,31127.0,12376.611,1.0
,,,,,,,31128.0,12433.501,1.0
,,,,,,,31129.0,12928.424,1.0
,,,,,,,31130.0,12547.565722222223,18.0
,,,,,,,31131.0,15195.767,1.0
,,,,,,,31132.0,13091.3756,20.0
,,,,,,,31133.0,13892.563,1.0
,,,,,,,31134.0,13913.951,1.0
,,,,,,,31135.0,13991.161,1.0
,,,,,,,31136.0,13978.658,1.0
,,,,,,,31137.0,13725.466,1.0
,,,,,,,31138.0,13413.905,1.0
,,,,,,,31139.0,13182.207,1.0
,,,,,,,31140.0,13203.978,1.0
,,,,,,,31141.0,13550.691,1.0
,,,,,,,31142.0,11630.325076923074,13.0
,,,,,,,31143.0,12926.479,1.0
,,,,,,,31144.0,13595.764,1.0
,,,,,,,31145.0,14090.213857142857,7.0
,,,,,,,31146.0,13811.273,1.0
,,,,,,,31147.0,12064.505666666666,15.0
,,,,,,,31148.0,13379.35,1.0
,,,,,,,31149.0,13459.478,1.0
,,,,,,,31150.0,13566.781,1.0
,,,,,,,31151.0,13673.798999999999,2.0
,,,,,,,31152.0,13376.572,1.0
,,,,,,,31153.0,12896.772,1.0
,,,,,,,31154.0,12510.365,1.0
,,,,,,,31155.0,12456.515,1.0
,,,,,,,31156.0,12823.554,1.0
,,,,,,,31157.0,11076.686642857141,14.0
,,,,,,,31158.0,12455.48,1.0
,,,,,,,31159.0,12633.964,1.0
,,,,,,,31160.0,12858.536,1.0
,,,,,,,31161.0,13074.718,1.0
,,,,,,,31162.0,12839.349333333334,3.0
,,,,,,,31163.0,12066.83,1.0
,,,,,,,31164.0,11970.678,1.0
,,,,,,,31165.0,12283.741,1.0
,,,,,,,31166.0,11215.6685,8.0
,,,,,,,31167.0,9266.959,1.0
,,,,,,,31168.0,9341.403999999999,2.0
,,,,,,,31169.0,10285.443666666668,3.0
,,,,,,,31170.0,11299.97,1.0
,,,,,,,31171.0,11799.306,1.0
,,,,,,,31172.0,12159.756,1.0
,,,,,,,31173.0,12329.138,1.0
,,,,,,,31174.0,12275.877499999999,2.0
,,,,,,,31175.0,12074.749,1.0
,,,,,,,31176.0,12069.336,1.0
,,,,,,,31177.0,12720.936666666666,3.0
,,,,,,,31178.0,12999.882,1.0
,,,,,,,31179.0,11494.171641025641,39.0
,,,,,,,31180.0,14123.781,1.0
,,,,,,,31181.0,13475.803666666667,12.0
,,,,,,,31182.0,11026.945666666665,9.0
,,,,,,,31183.0,13615.635,1.0
,,,,,,,31184.0,13710.66,1.0
,,,,,,,31185.0,13816.389,1.0
,,,,,,,31186.0,13726.680499999999,2.0
,,,,,,,31187.0,13017.3645,2.0
,,,,,,,31188.0,12783.021,1.0
,,,,,,,31189.0,13115.12,1.0
,,,,,,,31190.0,11714.45686666667,15.0
,,,,,,,31191.0,13519.620333333334,6.0
,,,,,,,31192.0,13010.783,1.0
,,,,,,,31193.0,13050.022,1.0
,,,,,,,31194.0,13399.116,1.0
,,,,,,,31195.0,13406.809,1.0
,,,,,,,31196.0,11485.828733333334,15.0
,,,,,,,31197.0,13644.337,3.0
,,,,,,,31198.0,12082.619952380952,42.0
,,,,,,,31199.0,10776.847,1.0
,,,,,,,31200.0,11433.291,1.0
,,,,,,,31201.0,11984.962,1.0
,,,,,,,31202.0,12312.935,1.0
,,,,,,,31203.0,12463.644,1.0
,,,,,,,31204.0,12196.951666666668,3.0
,,,,,,,31205.0,11655.46,1.0
,,,,,,,31206.0,11722.29,1.0
,,,,,,,31207.0,12106.474,1.0
,,,,,,,31208.0,12422.663,1.0
,,,,,,,31209.0,10290.37292857143,14.0
,,,,,,,31210.0,11309.433,1.0
,,,,,,,31211.0,11032.398714285713,21.0
,,,,,,,31212.0,11733.568,1.0
,,,,,,,31213.0,12145.863,1.0
,,,,,,,31214.0,12398.435,1.0
,,,,,,,31215.0,12664.112,1.0
,,,,,,,31216.0,12881.375,1.0
,,,,,,,31217.0,12867.624,2.0
,,,,,,,31218.0,12362.957,1.0
,,,,,,,31219.0,11998.436,1.0
,,,,,,,31220.0,11959.063,1.0
,,,,,,,31221.0,12355.702,1.0
,,,,,,,31222.0,10584.36576923077,13.0
,,,,,,,31223.0,11622.287,1.0
,,,,,,,31224.0,12069.348,1.0
,,,,,,,31225.0,12313.745,1.0
,,,,,,,31226.0,12541.147,1.0
,,,,,,,31227.0,12666.4035,4.0
,,,,,,,31228.0,11997.487,1.0
,,,,,,,31229.0,12006.654,1.0
,,,,,,,31230.0,11103.342894736841,19.0
,,,,,,,31231.0,12933.103333333333,3.0
,,,,,,,31232.0,12422.29,1.0
,,,,,,,31233.0,11651.139948717948,39.0
,,,,,,,31234.0,11532.108,1.0
,,,,,,,31235.0,12047.001,1.0
,,,,,,,31236.0,12446.306,1.0
,,,,,,,31237.0,12753.494285714287,7.0
,,,,,,,31238.0,11020.673214285716,14.0
,,,,,,,31239.0,10621.062,1.0
,,,,,,,31240.0,11085.451,1.0
,,,,,,,31241.0,11581.922,1.0
,,,,,,,31242.0,12044.976,1.0
,,,,,,,31243.0,12333.689666666667,3.0
,,,,,,,31244.0,11901.451,1.0
,,,,,,,31245.0,11619.839,1.0
,,,,,,,31246.0,11645.676,1.0
,,,,,,,31247.0,11983.407,1.0
,,,,,,,31248.0,12249.243,1.0
,,,,,,,31249.0,10572.334499999999,10.0
,,,,,,,31250.0,9866.2315,2.0
,,,,,,,31251.0,10422.458,1.0
,,,,,,,31252.0,10802.048,1.0
,,,,,,,31253.0,11265.185,1.0
,,,,,,,31254.0,11599.932,1.0
,,,,,,,31255.0,11886.475,1.0
,,,,,,,31256.0,12010.109,1.0
,,,,,,,31257.0,11770.068,1.0
,,,,,,,31258.0,11577.699,1.0
,,,,,,,31259.0,11419.555,1.0
,,,,,,,31260.0,11562.339,1.0
,,,,,,,31261.0,11057.20455263158,38.0
,,,,,,,31262.0,11444.291,1.0
,,,,,,,31263.0,12027.329,1.0
,,,,,,,31264.0,12385.411,1.0
,,,,,,,31265.0,12649.637,1.0
,,,,,,,31266.0,12938.53,2.0
,,,,,,,31267.0,12800.358,1.0
,,,,,,,31268.0,12484.526,1.0
,,,,,,,31269.0,12144.963,1.0
,,,,,,,31270.0,12105.115,1.0
,,,,,,,31271.0,12422.03,1.0
,,,,,,,31272.0,10741.5384,15.0
,,,,,,,31273.0,12737.84,1.0
,,,,,,,31274.0,12976.121,1.0
,,,,,,,31275.0,13173.3635,2.0
,,,,,,,31276.0,13035.746,1.0
,,,,,,,31277.0,12671.841,1.0
,,,,,,,31278.0,12314.038,1.0
,,,,,,,31279.0,12250.93,1.0
,,,,,,,31280.0,12564.184,1.0
,,,,,,,31281.0,12673.418,1.0
,,,,,,,31282.0,12819.252,1.0
,,,,,,,31283.0,10743.276833333332,12.0
,,,,,,,31284.0,12712.634,1.0
,,,,,,,31285.0,12994.404,1.0
,,,,,,,31286.0,13227.179,1.0
,,,,,,,31287.0,13394.7,1.0
,,,,,,,31288.0,13348.510999999999,2.0
,,,,,,,31289.0,12953.695,1.0
,,,,,,,31290.0,12663.972,1.0
