natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.027617,0.5688,0.8886,0.8886,1.0,20734
1.0,1.0,1.0,6.666666666666667e-5,0.6724,0.8798333333333334,0.8798333333333334,1.0,20735
1.0,1.0,1.0,0.0,0.4715,0.8608,0.8608,1.0,20736
1.0,1.0,1.0,0.0,0.4455,0.8426,0.8426,1.0,20737
1.0,1.0,1.0,0.0,0.3471,0.7988,0.7988,1.0,20738
1.0,1.0,1.0,0.0,0.35285,0.7595000000000001,0.7595000000000001,1.0,20739
1.0,1.0,1.0,0.0,0.4107,0.6953,0.6953,1.0,20740
1.0,1.0,1.0,0.0,0.3664,0.6198,0.6198,1.0,20741
1.0,1.0,1.0,0.0,0.3708,0.4904,0.4904,1.0,20742
1.0,1.0,1.0,0.0,0.4079,0.3841,0.3841,1.0,20743
1.0,1.0,1.0,0.0,0.4278,0.2738,0.2738,1.0,20744
1.0,1.0,1.0,0.010189,0.4402,0.1935,0.1935,1.0,20745
1.0,1.0,1.0,0.053201,0.4291,0.1511,0.1511,1.0,20746
1.0,1.0,1.0,0.111095,0.36,0.104,0.104,1.0,20747
1.0,1.0,1.0,0.19878,0.2827,0.0764,0.0764,1.0,20748
1.0,1.0,1.0,0.2979545,0.19935,0.056,0.056,1.0,20749
1.0,1.0,1.0,0.365813,0.269,0.0383,0.0383,1.0,20750
1.0,1.0,1.0,0.2625415,0.1975,0.041550000000000004,0.041550000000000004,1.0,20751
1.0,1.0,1.0,0.101751,0.1966,0.0443,0.0443,1.0,20752
1.0,1.0,1.0,0.0031663333333333335,0.13325,0.04793333333333333,0.04793333333333333,1.0,20753
1.0,1.0,1.0,0.0,0.1586,0.066,0.066,1.0,20754
1.0,1.0,1.0,0.0,0.2164,0.0715,0.0715,1.0,20755
1.0,1.0,1.0,0.0,0.3142,0.0833,0.0833,1.0,20756
1.0,1.0,1.0,0.0,0.47385,0.0977,0.0977,1.0,20757
1.0,1.0,1.0,0.0,0.53205,0.16615000000000002,0.16615000000000002,1.0,20758
1.0,1.0,1.0,0.0,0.5256,0.2567,0.2567,1.0,20759
1.0,1.0,1.0,0.014567,0.5689,0.3052,0.3052,1.0,20760
1.0,1.0,1.0,0.077269,0.6805,0.3819,0.3819,1.0,20761
1.0,1.0,1.0,0.207604,0.669,0.418,0.418,1.0,20762
1.0,1.0,1.0,0.32444,0.6653,0.4794,0.4794,1.0,20763
1.0,1.0,1.0,0.384938,0.6836,0.5284,0.5284,1.0,20764
1.0,1.0,1.0,0.402725,0.7128,0.5904,0.5904,1.0,20765
1.0,1.0,1.0,0.388283,0.7276,0.7185,0.7185,1.0,20766
1.0,1.0,1.0,0.256415,0.6591,0.7985,0.7985,1.0,20767
1.0,1.0,1.0,0.133549,0.668,0.8546,0.8546,1.0,20768
1.0,1.0,1.0,0.023008,0.6556666666666667,0.8932333333333333,0.8932333333333333,1.0,20769
1.0,1.0,1.0,0.0,0.78555,0.9027499999999999,0.9027499999999999,1.0,20770
1.0,1.0,1.0,0.0,0.6981,0.8913,0.8913,1.0,20771
1.0,1.0,1.0,0.0,0.7624,0.9002,0.9002,1.0,20772
1.0,1.0,1.0,0.0,0.8148666666666666,0.8273833333333332,0.8273833333333332,1.0,20773
1.0,1.0,1.0,0.0,0.8073,0.6754,0.6754,1.0,20774
1.0,1.0,1.0,0.0,0.8025,0.6839,0.6839,1.0,20775
1.0,1.0,1.0,0.021094,0.8157,0.6775,0.6775,1.0,20776
1.0,1.0,1.0,0.135951,0.8104,0.6745,0.6745,1.0,20777
1.0,1.0,1.0,0.317773,0.8016,0.6831,0.6831,1.0,20778
1.0,1.0,1.0,0.494438,0.7883,0.6549,0.6549,1.0,20779
1.0,1.0,1.0,0.5493023333333333,0.7227333333333333,0.6827333333333333,0.6827333333333333,1.0,20780
1.0,1.0,1.0,0.433875,0.6672,0.6121,0.6121,1.0,20781
1.0,1.0,1.0,0.331008,0.622,0.6883,0.6883,1.0,20782
1.0,1.0,1.0,0.153211,0.599,0.69,0.69,1.0,20783
1.0,1.0,1.0,0.027789,0.5238,0.6941,0.6941,1.0,20784
1.0,1.0,1.0,6.633333333333334e-5,0.3982333333333333,0.7192,0.7192,1.0,20785
1.0,1.0,1.0,0.0,0.3219,0.673,0.673,1.0,20786
1.0,1.0,1.0,0.0,0.2419,0.6049,0.6049,1.0,20787
1.0,1.0,1.0,0.0,0.1595,0.5541,0.5541,1.0,20788
1.0,1.0,1.0,0.0,0.08175,0.51075,0.51075,1.0,20789
1.0,1.0,1.0,0.0,0.058666666666666666,0.39440000000000003,0.39440000000000003,1.0,20790
1.0,1.0,1.0,0.007198,0.1028,0.31575,0.31575,1.0,20791
1.0,1.0,1.0,0.076586,0.1178,0.3255,0.3255,1.0,20792
1.0,1.0,1.0,0.170272,0.1271,0.3065,0.3065,1.0,20793
1.0,1.0,1.0,0.234065,0.1934,0.2861,0.2861,1.0,20794
1.0,1.0,1.0,0.277296,0.2096,0.2306,0.2306,1.0,20795
1.0,1.0,1.0,0.263769,0.2304,0.1684,0.1684,1.0,20796
1.0,1.0,1.0,0.193725,0.2609,0.122,0.122,1.0,20797
1.0,1.0,1.0,0.127414,0.269,0.1017,0.1017,1.0,20798
1.0,1.0,1.0,0.061461499999999995,0.33555,0.0939,0.0939,1.0,20799
1.0,1.0,1.0,0.005025,0.4048,0.1082,0.1082,1.0,20800
1.0,1.0,1.0,0.0,0.5900799999999999,0.18346,0.18346,1.0,20801
1.0,1.0,1.0,0.0,0.7442428571428571,0.3082857142857143,0.3082857142857143,1.0,20802
1.0,1.0,1.0,0.0013975,0.7766,0.4474,0.4474,1.0,20803
1.0,1.0,1.0,0.019008,0.7772,0.4868,0.4868,1.0,20804
1.0,1.0,1.0,0.042059,0.7262,0.583,0.583,1.0,20805
1.0,1.0,1.0,0.12299616666666667,0.6457999999999999,0.5892499999999999,0.5892499999999999,1.0,20806
1.0,1.0,1.0,0.058369,0.6801,0.5588,0.5588,1.0,20807
1.0,1.0,1.0,0.009639,0.7422,0.5116,0.5116,1.0,20808
1.0,1.0,1.0,0.0,0.7984,0.5176,0.5176,1.0,20809
1.0,1.0,1.0,0.0,0.7856,0.6224,0.6224,1.0,20810
1.0,1.0,1.0,0.0,0.7605,0.6989,0.6989,1.0,20811
1.0,1.0,1.0,0.0,0.7343,0.7637,0.7637,1.0,20812
1.0,1.0,1.0,0.0,0.7561,0.8318,0.8318,1.0,20813
1.0,1.0,1.0,0.0,0.7229166666666668,0.7850166666666666,0.7850166666666666,1.0,20814
1.0,1.0,1.0,0.0,0.5972,0.6889,0.6889,1.0,20815
1.0,1.0,1.0,0.008277,0.55665,0.64255,0.64255,1.0,20816
1.0,1.0,1.0,0.147353,0.4862,0.6996,0.6996,1.0,20817
1.0,1.0,1.0,0.363731,0.5081,0.7296,0.7296,1.0,20818
1.0,1.0,1.0,0.563888,0.4328,0.7098,0.7098,1.0,20819
1.0,1.0,1.0,0.687813,0.52,0.6725,0.6725,1.0,20820
1.0,1.0,1.0,0.699599,0.5754,0.6195,0.6195,1.0,20821
1.0,1.0,1.0,0.650955,0.6059,0.5823,0.5823,1.0,20822
1.0,1.0,1.0,0.459434,0.4857,0.5418,0.5418,1.0,20823
1.0,1.0,1.0,0.303915,0.4283,0.4856,0.4856,1.0,20824
1.0,1.0,1.0,0.127451,0.3839,0.4385,0.4385,1.0,20825
1.0,1.0,1.0,0.015918,0.394,0.3842,0.3842,1.0,20826
1.0,1.0,1.0,6.666666666666667e-5,0.5034,0.29213333333333336,0.29213333333333336,1.0,20827
1.0,1.0,1.0,0.0,0.4027,0.24916666666666665,0.24916666666666665,1.0,20828
1.0,1.0,1.0,0.0,0.32,0.2345,0.2345,1.0,20829
1.0,1.0,1.0,0.0017755714285714287,0.25984285714285715,0.24489999999999998,0.24489999999999998,1.0,20830
1.0,1.0,1.0,0.129707,0.2224,0.215,0.215,1.0,20831
1.0,1.0,1.0,0.326632,0.1383,0.1875,0.1875,1.0,20832
1.0,1.0,1.0,0.501129,0.0836,0.1706,0.1706,1.0,20833
1.0,1.0,1.0,0.6236955,0.18159999999999998,0.14300000000000002,0.14300000000000002,1.0,20834
1.0,1.0,1.0,0.577426,0.257,0.1197,0.1197,1.0,20835
1.0,1.0,1.0,0.454409,0.2903,0.1073,0.1073,1.0,20836
1.0,1.0,1.0,0.275653,0.3173,0.0941,0.0941,1.0,20837
1.0,1.0,1.0,0.096314,0.1702,0.1147,0.1147,1.0,20838
1.0,1.0,1.0,0.0030086,0.41012000000000004,0.1392,0.1392,1.0,20839
1.0,1.0,1.0,0.0,0.4992,0.1476,0.1476,1.0,20840
1.0,1.0,1.0,0.0,0.2003857142857143,0.25692857142857145,0.25692857142857145,1.0,20841
1.0,1.0,1.0,0.0,0.1001,0.3674,0.3674,1.0,20842
1.0,1.0,1.0,0.004637,0.1335,0.5549,0.5549,1.0,20843
1.0,1.0,1.0,0.048991,0.183,0.6039,0.6039,1.0,20844
1.0,1.0,1.0,0.138162,0.20273333333333332,0.6804,0.6804,1.0,20845
1.0,1.0,1.0,0.07228475,0.289275,0.771575,0.771575,1.0,20846
1.0,1.0,1.0,0.014584,0.3757,0.8202,0.8202,1.0,20847
1.0,1.0,1.0,0.002002,0.4136,0.844,0.844,1.0,20848
1.0,1.0,1.0,0.0,0.5131,0.8686,0.8686,1.0,20849
1.0,1.0,1.0,0.0,0.63635,0.88855,0.88855,1.0,20850
1.0,1.0,1.0,0.0,0.7319,0.8871,0.8871,1.0,20851
1.0,1.0,1.0,0.0,0.7719,0.8902,0.8902,1.0,20852
1.0,1.0,1.0,0.0,0.8237,0.8553000000000001,0.8553000000000001,1.0,20853
1.0,1.0,1.0,0.0,0.7989,0.8556,0.8556,1.0,20854
1.0,1.0,1.0,0.005377,0.7636,0.7401,0.7401,1.0,20855
1.0,1.0,1.0,0.060485,0.7499,0.7902,0.7902,1.0,20856
1.0,1.0,1.0,0.168705,0.6977,0.8116,0.8116,1.0,20857
1.0,1.0,1.0,0.352502,0.5577,0.8637,0.8637,1.0,20858
1.0,1.0,1.0,0.501325,0.5538,0.8563,0.8563,1.0,20859
1.0,1.0,1.0,0.527237,0.4011,0.8731,0.8731,1.0,20860
1.0,1.0,1.0,0.424155,0.4645,0.8264,0.8264,1.0,20861
1.0,1.0,1.0,0.316346,0.3603,0.8431,0.8431,1.0,20862
1.0,1.0,1.0,0.219125,0.4211,0.842,0.842,1.0,20863
1.0,1.0,1.0,0.101255,0.5082,0.8318,0.8318,1.0,20864
1.0,1.0,1.0,0.013121,0.5002500000000001,0.866,0.866,1.0,20865
1.0,1.0,1.0,0.0,0.6554,0.8785,0.8785,1.0,20866
1.0,1.0,1.0,0.0,0.7958,0.8863,0.8863,1.0,20867
1.0,1.0,1.0,0.0,0.7867,0.8794500000000001,0.8794500000000001,1.0,20868
1.0,1.0,1.0,0.0,0.7968166666666666,0.8018500000000001,0.8018500000000001,1.0,20869
1.0,1.0,1.0,0.0,0.8009,0.6614,0.6614,1.0,20870
1.0,1.0,1.0,0.0,0.8239,0.6167,0.6167,1.0,20871
1.0,1.0,1.0,0.008612,0.8413,0.6264,0.6264,1.0,20872
1.0,1.0,1.0,0.124022,0.867,0.6342,0.6342,1.0,20873
1.0,1.0,1.0,0.312136,0.8807,0.6854,0.6854,1.0,20874
1.0,1.0,1.0,0.500939,0.8782,0.7345,0.7345,1.0,20875
1.0,1.0,1.0,0.6543965,0.8781,0.6749499999999999,0.6749499999999999,1.0,20876
1.0,1.0,1.0,0.652435,0.8714,0.5889,0.5889,1.0,20877
1.0,1.0,1.0,0.547775,0.8634,0.5089,0.5089,1.0,20878
1.0,1.0,1.0,0.360173,0.8603,0.4889,0.4889,1.0,20879
1.0,1.0,1.0,0.134493,0.8548,0.4661,0.4661,1.0,20880
1.0,1.0,1.0,0.003447,0.81385,0.426525,0.426525,1.0,20881
1.0,1.0,1.0,0.0,0.7918,0.4921,0.4921,1.0,20882
1.0,1.0,1.0,0.0,0.7939,0.5478,0.5478,1.0,20883
1.0,1.0,1.0,0.0,0.78,0.5795,0.5795,1.0,20884
1.0,1.0,1.0,0.0,0.7714,0.5243,0.5243,1.0,20885
1.0,1.0,1.0,0.0,0.7548,0.4513,0.4513,1.0,20886
1.0,1.0,1.0,0.0,0.7013499999999999,0.29974999999999996,0.29974999999999996,1.0,20887
1.0,1.0,1.0,0.0,0.5852,0.2242,0.2242,1.0,20888
1.0,1.0,1.0,0.0028889999999999996,0.2972666666666666,0.1336,0.1336,1.0,20889
1.0,1.0,1.0,0.131118,0.1551,0.0567,0.0567,1.0,20890
1.0,1.0,1.0,0.348465,0.1063,0.0388,0.0388,1.0,20891
1.0,1.0,1.0,0.563382,0.1322,0.0306,0.0306,1.0,20892
1.0,1.0,1.0,0.6761634999999999,0.08005000000000001,0.0216,0.0216,1.0,20893
1.0,1.0,1.0,0.588012,0.0584,0.0289,0.0289,1.0,20894
1.0,1.0,1.0,0.443623,0.0545,0.0381,0.0381,1.0,20895
1.0,1.0,1.0,0.266102,0.0544,0.0548,0.0548,1.0,20896
1.0,1.0,1.0,0.126291,0.0366,0.0752,0.0752,1.0,20897
1.0,1.0,1.0,0.006436,0.069,0.15080000000000002,0.15080000000000002,1.0,20898
1.0,1.0,1.0,0.0,0.0943,0.2297,0.2297,1.0,20899
1.0,1.0,1.0,0.0,0.10216666666666667,0.29353333333333337,0.29353333333333337,1.0,20900
1.0,1.0,1.0,0.0,0.0935,0.2851,0.2851,1.0,20901
1.0,1.0,1.0,0.0,0.209175,0.275175,0.275175,1.0,20902
1.0,1.0,1.0,0.0,0.3722,0.2754,0.2754,1.0,20903
1.0,1.0,1.0,0.000603,0.4172,0.2861,0.2861,1.0,20904
1.0,1.0,1.0,0.016189,0.4349,0.3614,0.3614,1.0,20905
1.0,1.0,1.0,0.036756,0.4122,0.4899,0.4899,1.0,20906
1.0,1.0,1.0,0.051688,0.4941,0.6173,0.6173,1.0,20907
1.0,1.0,1.0,0.063196,0.4174,0.6787,0.6787,1.0,20908
1.0,1.0,1.0,0.075247,0.4402,0.7451,0.7451,1.0,20909
1.0,1.0,1.0,0.1156465,0.43679999999999997,0.872775,0.872775,1.0,20910
1.0,1.0,1.0,0.00704,0.494,0.8952,0.8952,1.0,20911
1.0,1.0,1.0,0.0,0.682175,0.864775,0.864775,1.0,20912
1.0,1.0,1.0,0.0,0.6006,0.7816,0.7816,1.0,20913
1.0,1.0,1.0,0.0,0.65655,0.73115,0.73115,1.0,20914
1.0,1.0,1.0,0.0,0.68645,0.6246499999999999,0.6246499999999999,1.0,20915
1.0,1.0,1.0,0.0,0.6503666666666666,0.5213333333333333,0.5213333333333333,1.0,20916
1.0,1.0,1.0,0.0,0.7235,0.4957,0.4957,1.0,20917
1.0,1.0,1.0,0.002625,0.6762,0.4645,0.4645,1.0,20918
1.0,1.0,1.0,0.041804,0.6139,0.4235,0.4235,1.0,20919
1.0,1.0,1.0,0.180213,0.5479,0.3829,0.3829,1.0,20920
1.0,1.0,1.0,0.353195,0.5038,0.3101,0.3101,1.0,20921
1.0,1.0,1.0,0.4755985,0.51235,0.22475,0.22475,1.0,20922
1.0,1.0,1.0,0.465053,0.4736,0.1455,0.1455,1.0,20923
1.0,1.0,1.0,0.388941,0.4677,0.1366,0.1366,1.0,20924
1.0,1.0,1.0,0.225938,0.3954,0.1187,0.1187,1.0,20925
1.0,1.0,1.0,0.066194,0.3453,0.121,0.121,1.0,20926
1.0,1.0,1.0,0.0007678,0.34073999999999993,0.10307999999999999,0.10307999999999999,1.0,20927
1.0,1.0,1.0,0.0,0.2186,0.102,0.102,1.0,20928
1.0,1.0,1.0,0.0,0.13685,0.07702500000000001,0.07702500000000001,1.0,20929
1.0,1.0,1.0,0.0,0.1687,0.051,0.051,1.0,20930
1.0,1.0,1.0,0.0,0.08935,0.03295,0.03295,1.0,20931
1.0,1.0,1.0,0.0,0.0755,0.0281,0.0281,1.0,20932
1.0,1.0,1.0,0.005615,0.0977,0.0338,0.0338,1.0,20933
1.0,1.0,1.0,0.090104,0.1251,0.0395,0.0395,1.0,20934
1.0,1.0,1.0,0.269537,0.1215,0.0796,0.0796,1.0,20935
1.0,1.0,1.0,0.458295,0.101,0.1331,0.1331,1.0,20936
1.0,1.0,1.0,0.58335,0.0906,0.204,0.204,1.0,20937
1.0,1.0,1.0,0.6282425,0.0978,0.2803,0.2803,1.0,20938
1.0,1.0,1.0,0.504814,0.1082,0.3177,0.3177,1.0,20939
1.0,1.0,1.0,0.318935,0.1289,0.3327,0.3327,1.0,20940
1.0,1.0,1.0,0.112084,0.1476,0.3535,0.3535,1.0,20941
1.0,1.0,1.0,0.001952,0.20795,0.3863500000000001,0.3863500000000001,1.0,20942
1.0,1.0,1.0,0.0,0.3214,0.4013,0.4013,1.0,20943
1.0,1.0,1.0,0.0,0.3116,0.3891,0.3891,1.0,20944
1.0,1.0,1.0,0.0,0.3679,0.3624,0.3624,1.0,20945
1.0,1.0,1.0,0.0,0.3532,0.3157,0.3157,1.0,20946
1.0,1.0,1.0,0.0,0.4198,0.2342,0.2342,1.0,20947
1.0,1.0,1.0,0.0,0.5116999999999999,0.15560000000000002,0.15560000000000002,1.0,20948
1.0,1.0,1.0,0.0,0.6118,0.1919,0.1919,1.0,20949
1.0,1.0,1.0,0.0,0.4863,0.2145,0.2145,1.0,20950
1.0,1.0,1.0,0.0062,0.3649,0.2352,0.2352,1.0,20951
1.0,1.0,1.0,0.101418,0.3511,0.229,0.229,1.0,20952
1.0,1.0,1.0,0.2975,0.2775,0.1977,0.1977,1.0,20953
1.0,1.0,1.0,0.484984,0.2221,0.1351,0.1351,1.0,20954
1.0,1.0,1.0,0.610617,0.2239,0.1072,0.1072,1.0,20955
1.0,1.0,1.0,0.6343845,0.14695,0.084,0.084,1.0,20956
1.0,1.0,1.0,0.495179,0.1764,0.066,0.066,1.0,20957
1.0,1.0,1.0,0.321654,0.1583,0.06,0.06,1.0,20958
1.0,1.0,1.0,0.118571,0.1164,0.0598,0.0598,1.0,20959
1.0,1.0,1.0,0.0018440000000000002,0.13328,0.08246,0.08246,1.0,20960
1.0,1.0,1.0,0.0,0.1834,0.1616,0.1616,1.0,20961
1.0,1.0,1.0,0.0,0.1702,0.2011,0.2011,1.0,20962
1.0,1.0,1.0,0.0,0.1396,0.224,0.224,1.0,20963
1.0,1.0,1.0,0.0,0.18208,0.29558,0.29558,1.0,20964
1.0,1.0,1.0,0.0,0.1877,0.3817,0.3817,1.0,20965
1.0,1.0,1.0,0.001412,0.2035,0.3611,0.3611,1.0,20966
1.0,1.0,1.0,0.058772,0.1932,0.3448,0.3448,1.0,20967
1.0,1.0,1.0,0.194888,0.1599,0.3147,0.3147,1.0,20968
1.0,1.0,1.0,0.31824,0.1254,0.2898,0.2898,1.0,20969
1.0,1.0,1.0,0.38138700000000003,0.0838,0.27815,0.27815,1.0,20970
1.0,1.0,1.0,0.303223,0.105,0.2299,0.2299,1.0,20971
1.0,1.0,1.0,0.218552,0.1236,0.21,0.21,1.0,20972
1.0,1.0,1.0,0.137798,0.105,0.2023,0.2023,1.0,20973
1.0,1.0,1.0,0.058051,0.1012,0.2461,0.2461,1.0,20974
1.0,1.0,1.0,0.004403,0.1359,0.263,0.263,1.0,20975
1.0,1.0,1.0,0.0,0.19716666666666668,0.3269333333333333,0.3269333333333333,1.0,20976
1.0,1.0,1.0,0.0,0.3504,0.3894,0.3894,1.0,20977
1.0,1.0,1.0,0.0,0.3184,0.4656,0.4656,1.0,20978
1.0,1.0,1.0,0.0,0.2559,0.5956,0.5956,1.0,20979
1.0,1.0,1.0,0.0,0.3943,0.6556,0.6556,1.0,20980
1.0,1.0,1.0,0.0,0.3851,0.6979,0.6979,1.0,20981
1.0,1.0,1.0,0.0,0.33005,0.7219,0.7219,1.0,20982
1.0,1.0,1.0,0.0,0.43884999999999996,0.73565,0.73565,1.0,20983
1.0,1.0,1.0,0.0,0.502,0.7219,0.7219,1.0,20984
1.0,1.0,1.0,0.00141,0.5408,0.7014,0.7014,1.0,20985
1.0,1.0,1.0,0.035201,0.516,0.6769,0.6769,1.0,20986
1.0,1.0,1.0,0.12284666666666666,0.484,0.7265,0.7265,1.0,20987
1.0,1.0,1.0,0.170641,0.5238,0.8118,0.8118,1.0,20988
1.0,1.0,1.0,0.2101015,0.55855,0.89305,0.89305,1.0,20989
1.0,1.0,1.0,0.11341,0.5698,0.903,0.903,1.0,20990
1.0,1.0,1.0,0.003970666666666667,0.8028583333333333,0.8999416666666665,0.8999416666666665,1.0,20991
1.0,1.0,1.0,0.0,0.8396,0.7843,0.7843,1.0,20992
1.0,1.0,1.0,0.00046833333333333335,0.8372999999999999,0.6511333333333335,0.6511333333333335,1.0,20993
1.0,1.0,1.0,0.048336,0.8118,0.6136,0.6136,1.0,20994
1.0,1.0,1.0,0.147357,0.8232,0.5688,0.5688,1.0,20995
1.0,1.0,1.0,0.207105,0.7727,0.5367,0.5367,1.0,20996
1.0,1.0,1.0,0.207589,0.7309,0.4449,0.4449,1.0,20997
1.0,1.0,1.0,0.183677,0.7767,0.309,0.309,1.0,20998
1.0,1.0,1.0,0.063912,0.7441,0.28415,0.28415,1.0,20999
1.0,1.0,1.0,0.002214,0.7453,0.3541,0.3541,1.0,21000
1.0,1.0,1.0,0.0,0.7169749999999999,0.4324,0.4324,1.0,21001
1.0,1.0,1.0,0.0,0.7258,0.54045,0.54045,1.0,21002
1.0,1.0,1.0,0.0,0.7662,0.6909,0.6909,1.0,21003
1.0,1.0,1.0,0.0007707142857142857,0.7971,0.6788000000000001,0.6788000000000001,1.0,21004
1.0,1.0,1.0,0.099962,0.8139,0.5717,0.5717,1.0,21005
1.0,1.0,1.0,0.307163,0.8059,0.5522,0.5522,1.0,21006
1.0,1.0,1.0,0.50349,0.8149,0.5475,0.5475,1.0,21007
1.0,1.0,1.0,0.634936,0.8029,0.4969,0.4969,1.0,21008
1.0,1.0,1.0,0.662398,0.7814,0.4285,0.4285,1.0,21009
1.0,1.0,1.0,0.622806,0.7994,0.3757,0.3757,1.0,21010
1.0,1.0,1.0,0.487109,0.8011,0.3223,0.3223,1.0,21011
1.0,1.0,1.0,0.303908,0.7948,0.2748,0.2748,1.0,21012
1.0,1.0,1.0,0.111882,0.7428,0.2356,0.2356,1.0,21013
1.0,1.0,1.0,0.005798,0.7137,0.2279,0.2279,1.0,21014
1.0,1.0,1.0,0.0,0.6064,0.2655,0.2655,1.0,21015
1.0,1.0,1.0,0.0,0.5138,0.2591,0.2591,1.0,21016
1.0,1.0,1.0,0.0,0.4156,0.2697,0.2697,1.0,21017
1.0,1.0,1.0,0.0,0.3534,0.2478,0.2478,1.0,21018
1.0,1.0,1.0,0.0,0.4235,0.2476,0.2476,1.0,21019
1.0,1.0,1.0,0.0,0.458,0.2693,0.2693,1.0,21020
1.0,1.0,1.0,0.0,0.57604,0.26412,0.26412,1.0,21021
1.0,1.0,1.0,0.0,0.717,0.2274,0.2274,1.0,21022
1.0,1.0,1.0,0.0,0.7042,0.2254,0.2254,1.0,21023
1.0,1.0,1.0,0.003802,0.5864,0.22,0.22,1.0,21024
1.0,1.0,1.0,0.094032,0.5741,0.2039,0.2039,1.0,21025
1.0,1.0,1.0,0.298659,0.4809,0.2076,0.2076,1.0,21026
1.0,1.0,1.0,0.506007,0.4418,0.1974,0.1974,1.0,21027
1.0,1.0,1.0,0.632818,0.3242,0.1829,0.1829,1.0,21028
1.0,1.0,1.0,0.6412125,0.21335,0.17815,0.17815,1.0,21029
1.0,1.0,1.0,0.455034,0.1664,0.1932,0.1932,1.0,21030
1.0,1.0,1.0,0.274109,0.1755,0.2161,0.2161,1.0,21031
1.0,1.0,1.0,0.082954,0.2315,0.2414,0.2414,1.0,21032
1.0,1.0,1.0,0.004608,0.3479,0.2791,0.2791,1.0,21033
1.0,1.0,1.0,0.0,0.4707,0.3213,0.3213,1.0,21034
1.0,1.0,1.0,0.0,0.61905,0.34,0.34,1.0,21035
1.0,1.0,1.0,0.0,0.7023,0.3387,0.3387,1.0,21036
1.0,1.0,1.0,0.0,0.7079,0.2995,0.2995,1.0,21037
1.0,1.0,1.0,0.0,0.7203,0.2688,0.2688,1.0,21038
1.0,1.0,1.0,0.0,0.7195,0.2476,0.2476,1.0,21039
1.0,1.0,1.0,0.0,0.72655,0.20074999999999998,0.20074999999999998,1.0,21040
1.0,1.0,1.0,0.0,0.6708,0.10976666666666668,0.10976666666666668,1.0,21041
1.0,1.0,1.0,0.0,0.5504,0.079,0.079,1.0,21042
1.0,1.0,1.0,0.001399,0.4714,0.1005,0.1005,1.0,21043
1.0,1.0,1.0,0.033078,0.4078,0.1218,0.1218,1.0,21044
1.0,1.0,1.0,0.11356,0.2406,0.161,0.161,1.0,21045
1.0,1.0,1.0,0.16016,0.0866,0.2186,0.2186,1.0,21046
1.0,1.0,1.0,0.21705,0.0411,0.2553,0.2553,1.0,21047
1.0,1.0,1.0,0.194988,0.0605,0.32265,0.32265,1.0,21048
1.0,1.0,1.0,0.111705,0.0684,0.4408,0.4408,1.0,21049
1.0,1.0,1.0,0.067366,0.0839,0.5307,0.5307,1.0,21050
1.0,1.0,1.0,0.020161,0.054,0.5736,0.5736,1.0,21051
1.0,1.0,1.0,0.000803,0.088,0.5973,0.5973,1.0,21052
1.0,1.0,1.0,0.0,0.1802,0.6309,0.6309,1.0,21053
1.0,1.0,1.0,0.0,0.2321,0.6729499999999999,0.6729499999999999,1.0,21054
1.0,1.0,1.0,0.0,0.2467,0.7133,0.7133,1.0,21055
1.0,1.0,1.0,0.0,0.3103,0.7466,0.7466,1.0,21056
1.0,1.0,1.0,0.0,0.3643,0.8004,0.8004,1.0,21057
1.0,1.0,1.0,0.0,0.4114,0.8508,0.8508,1.0,21058
1.0,1.0,1.0,0.0,0.365,0.90048,0.90048,1.0,21059
1.0,1.0,1.0,0.0,0.3772,0.9094,0.9094,1.0,21060
1.0,1.0,1.0,0.018923333333333334,0.3667666666666667,0.9082333333333333,0.9082333333333333,1.0,21061
1.0,1.0,1.0,0.06003342857142857,0.17175714285714289,0.9048857142857143,0.9048857142857143,1.0,21062
1.0,1.0,1.0,0.000301,0.15405000000000002,0.8992,0.8992,1.0,21063
1.0,1.0,1.0,0.0,0.147,0.8581,0.8581,1.0,21064
1.0,1.0,1.0,0.0,0.1107,0.8561,0.8561,1.0,21065
1.0,1.0,1.0,0.0,0.0944,0.806,0.806,1.0,21066
1.0,1.0,1.0,0.0,0.0892,0.7352,0.7352,1.0,21067
1.0,1.0,1.0,0.0,0.0863,0.6329,0.6329,1.0,21068
1.0,1.0,1.0,0.0,0.0515,0.5237,0.5237,1.0,21069
1.0,1.0,1.0,0.0,0.0376,0.3974,0.3974,1.0,21070
1.0,1.0,1.0,0.0,0.03815,0.2931,0.2931,1.0,21071
1.0,1.0,1.0,0.0,0.0441,0.158,0.158,1.0,21072
1.0,1.0,1.0,0.000199,0.055,0.1125,0.1125,1.0,21073
1.0,1.0,1.0,0.0293995,0.12135000000000001,0.052525,0.052525,1.0,21074
1.0,1.0,1.0,0.042428,0.2364,0.0969,0.0969,1.0,21075
1.0,1.0,1.0,0.036236,0.2891,0.191,0.191,1.0,21076
1.0,1.0,1.0,0.02942,0.2354,0.3384,0.3384,1.0,21077
1.0,1.0,1.0,0.015933,0.2368,0.4965,0.4965,1.0,21078
1.0,1.0,1.0,0.00823,0.2558,0.6603,0.6603,1.0,21079
1.0,1.0,1.0,0.001,0.3388,0.6736,0.6736,1.0,21080
1.0,1.0,1.0,0.0,0.5155000000000001,0.71255,0.71255,1.0,21081
