MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.013094117647058824,1,0.3868223617647059,0.009841176470588235,1,0.8622543109411764,2145
1,0.0332,1,0.008176566,0.1233,1,0.739704967,2146
1,0.2203,1,0.028129116,0.3359,1,0.779059231,2147
1,0.3719,1,0.023529317,0.5242,1,0.68974489,2148
1,0.5233,1,0.014750986,0.6378,1,0.547596931,2149
1,0.6031,1,0.033261679,0.6602,1,0.125704348,2150
1,0.5883,1,0.178576827,0.6459,1,0.612596571,2151
1,0.5469999999999999,1,0.5466880795,0.6043499999999999,1,0.5106755940000001,2152
1,0.3534,1,0.834608614,0.4247,1,0.427672088,2153
1,0.153,1,0.89376235,0.2099,1,0.428323776,2154
1,0.0,1,0.7521992186428571,0.0,1,0.4020600222857142,2155
1,0.1827,1,0.214200363,0.1908,1,0.291737586,2156
1,0.4035,1,0.306823879,0.4205,1,0.289689332,2157
1,0.5658,1,0.353804141,0.5453,1,0.414338887,2158
1,0.6299666666666667,1,0.7996987106666666,0.6563,1,0.399147312,2159
1,0.6141,1,0.918813467,0.6151,1,0.596761107,2160
1,0.5187,1,0.933462977,0.5174,1,0.656771183,2161
1,0.3729,1,0.657408178,0.4078,1,0.721847773,2162
1,0.1689,1,0.919979811,0.2054,1,0.716733694,2163
1,0.0,1,0.8600130294285713,0.0,1,0.8888674419999999,2164
1,0.1806,1,0.626590073,0.1734,1,0.912192583,2165
1,0.4133,1,0.609236121,0.4057,1,0.842262208,2166
1,0.19731739130434783,1,0.6240547234347825,0.19739565217391303,1,0.906434756173913,2167
1,0.3569,1,0.109661892,0.3116,1,0.720682502,2168
1,0.5124599999999999,1,0.0129514552,0.41022,1,0.5153788091999999,2169
1,0.3938,1,0.018474255,0.2859,1,0.644117951,2170
1,0.2581,1,0.04784514,0.1328,1,0.676619411,2171
1,0.1348057471264368,1,0.05813597497701148,0.12365402298850574,1,0.29073854921839076,2172
1,0.0751,1,0.093700588,0.0698,1,0.089521885,2173
1,0.1318625,1,0.4204841390833334,0.11077916666666666,1,0.28033967725,2174
1,0.1324,1,0.907672644,0.1309,1,0.324682534,2175
1,0.2131,1,0.937718749,0.2177,1,0.306025475,2176
1,0.283025,1,0.934317574,0.30965,1,0.26496230825,2177
1,0.2265,1,0.994320035,0.3218,1,0.431263179,2178
1,0.1284,1,0.999625862,0.1956,1,0.57997942,2179
1,0.02239,1,0.9866088002750001,0.0224475,1,0.9335953071,2180
1,0.2314,1,0.99927789,0.2573,1,0.999081194,2181
1,0.42635,1,0.9970086315,0.44473333333333337,1,0.9927143853333332,2182
1,0.1822,1,0.984866261,0.2242,1,0.952869594,2183
1,0.00104375,1,0.4791055461875,0.0025812499999999998,1,0.8528405353749999,2184
1,0.1885,1,0.086267263,0.2329,1,0.948632121,2185
1,0.3249,1,0.040963087,0.4482,1,0.935154259,2186
1,0.3727,1,0.19480674,0.4736,1,0.911141276,2187
1,0.3429,1,0.308597416,0.4387,1,0.71752882,2188
1,0.37529999999999997,1,0.48538845799999997,0.35365,1,0.7211757299999999,2189
1,0.363,1,0.302317232,0.3582,1,0.495291084,2190
1,0.10362857142857143,1,0.12204598980952379,0.09006666666666667,1,0.2805699099047618,2191
1,0.5115000000000001,1,0.314298019,0.3851,1,0.14120412599999999,2192
1,0.3486,1,0.207941905,0.2542,1,0.070992187,2193
1,0.0266,1,0.15136420066666667,0.020344444444444446,1,0.16537579077777778,2194
1,0.0,1,0.3551380783333333,0.0,1,0.16960654416666668,2195
1,0.0221,1,0.1318436005,0.00575,1,0.0940313305,2196
1,0.2029,1,0.087273248,0.1797,1,0.045893826,2197
1,0.2873,1,0.06466268,0.2654,1,0.013381476,2198
1,0.3191,1,0.240402877,0.3097,1,0.019354077,2199
1,0.31155,1,0.50816117225,0.41957500000000003,1,0.06199159675,2200
1,0.1964,1,0.866565347,0.2977,1,0.200431645,2201
1,0.0354,1,0.839272618,0.1002,1,0.329228133,2202
1,0.0,1,0.541689157,0.0,1,0.278940052,2203
1,0.0,1,0.8385258516666667,0.0,1,0.31506349633333336,2204
1,0.0,1,0.962358356,0.0,1,0.29946804,2205
1,0.0,1,0.823671222,0.0,1,0.587165415,2206
1,0.0,1,0.6909315783333333,0.0,1,0.7158123056666666,2207
1,0.0,1,0.9317048192499999,0.0,1,0.7652867585,2208
1,0.0,1,0.714612603,0.0,1,0.787713051,2209
1,0.0734,1,0.613734901,0.103,1,0.75228858,2210
1,0.2972,1,0.843926191,0.3518,1,0.705236018,2211
1,0.4716,1,0.984853446,0.5161,1,0.662863791,2212
1,0.6040749999999999,1,0.984974563,0.6551,1,0.761486992,2213
1,0.4913,1,0.997591257,0.5039,1,0.769660234,2214
1,0.3024,1,1.0,0.3288,1,0.81599462,2215
1,0.0796,1,0.970690846,0.115,1,0.888757586,2216
1,0.0,1,0.9656246425999999,0.0,1,0.8940109014000001,2217
1,0.0,1,0.878456712,0.0,1,0.878265619,2218
1,0.0,1,0.9824935941249999,0.0,1,0.90419365475,2219
1,0.1222,1,0.904307425,0.1248,1,0.932872057,2220
1,0.3693,1,0.84231931,0.3734,1,0.899743319,2221
1,0.5472,1,0.763753533,0.5558,1,0.955514073,2222
1,0.6535500000000001,1,0.642062366,0.6896249999999999,1,0.9075855612500001,2223
1,0.5225,1,0.729837835,0.5686,1,0.862483978,2224
1,0.3333,1,0.662500441,0.3868,1,0.851286769,2225
1,0.0922,1,0.692215681,0.1418,1,0.830752373,2226
1,0.0,1,0.4815659075,0.0,1,0.829595536,2227
1,0.0,1,0.6723401845,0.0,1,0.8203805385,2228
1,0.0,1,0.673930228,0.0,1,0.79123044,2229
1,0.0,1,0.8160403373333333,0.0,1,0.6116962436666668,2230
1,0.0,1,0.45463811625,0.0,1,0.339020528,2231
1,0.0,1,0.370242,0.0,1,0.220920339,2232
1,0.0,1,0.398811996,0.0,1,0.254916579,2233
1,0.17105,1,0.15377920099999998,0.17055,1,0.16521042600000002,2234
1,0.405,1,0.295603633,0.4398,1,0.341629088,2235
1,0.5323249999999999,1,0.45363208650000003,0.5183,1,0.16163200900000002,2236
1,0.4517,1,0.530383766,0.4825,1,0.248146236,2237
1,0.3069,1,0.702370822,0.3569,1,0.344218671,2238
1,0.0925,1,0.729229927,0.1384,1,0.208220184,2239
1,0.030500000000000003,1,0.0163609994375,0.030574999999999998,1,0.0780143305,2240
1,0.564,1,0.000667956,0.5515,1,0.299573094,2241
1,0.2090764705882353,1,0.04978295682352941,0.2127705882352941,1,0.0765645578235294,2242
1,0.0,1,0.6158302125,0.0,1,0.011647366,2243
1,0.0,1,0.643925607,0.0,1,0.034780916,2244
1,0.0,1,0.547333658,0.0,1,0.037157029,2245
1,0.0,1,0.600874782,0.0,1,0.040243477,2246
1,0.0754,1,0.957614899,0.0735,1,0.06415844,2247
1,0.22243333333333334,1,0.9815751711666668,0.20676666666666663,1,0.27922869733333333,2248
1,0.0754,1,1.0,0.0873,1,0.526742339,2249
1,0.0,1,0.996771216,0.0,1,0.38325724,2250
1,0.0,1,0.9949116211666668,0.0,1,0.603746851,2251
1,0.0,1,0.999632239,0.0,1,0.514488935,2252
1,0.0,1,0.9849649427999999,0.0,1,0.6177004458,2253
1,0.0,1,0.826750398,0.0,1,0.699137092,2254
1,0.0,1,0.915539086,0.0,1,0.801661968,2255
1,0.0754,1,0.917132437,0.0811,1,0.726717114,2256
1,0.3018,1,0.895622075,0.315,1,0.776575983,2257
1,0.524,1,0.9705777861666668,0.4945833333333333,1,0.8347610631666665,2258
1,0.3251,1,0.985379219,0.3242,1,0.850050569,2259
1,0.0921,1,0.98093468,0.107,1,0.62483114,2260
1,0.0,1,0.975861003,0.0,1,0.6011807425,2261
1,0.0,1,0.684106588,0.0,1,0.517882109,2262
1,0.0,1,0.781308815,0.0,1,0.5263729095,2263
1,0.0,1,0.597649276,0.0,1,0.48645255,2264
1,0.0,1,0.565466046,0.0,1,0.5134027,2265
1,0.0,1,0.629573405,0.0,1,0.603316605,2266
1,0.1146,1,0.32829833,0.1194,1,0.513417602,2267
1,0.3642,1,0.367205739,0.3723,1,0.521101594,2268
1,0.5442,1,0.788725734,0.5492,1,0.581656277,2269
1,0.665875,1,0.8851463645000001,0.669675,1,0.62809030725,2270
1,0.5274,1,0.963148773,0.535,1,0.588253081,2271
1,0.346,1,0.956317723,0.3735,1,0.50128901,2272
1,0.103,1,0.519416034,0.1357,1,0.322000086,2273
1,0.0,1,0.05450999749999998,0.0,1,0.3061489397857143,2274
1,0.1056,1,0.0,0.0757,1,0.361149788,2275
1,0.3458,1,0.006205306,0.3169,1,0.403670132,2276
1,0.5296,1,0.02077573,0.4553,1,0.740217388,2277
1,0.648,1,0.05738239,0.5969,1,0.695231199,2278
1,0.6685,1,0.004123469,0.6605,1,0.56960541,2279
1,0.6539,1,0.0028635270000000003,0.63835,1,0.320315436,2280
1,0.5113,1,5.07e-05,0.5214,1,0.259810567,2281
1,0.3324,1,0.000132211,0.3438,1,0.236268342,2282
1,0.009725000000000001,1,0.0007943814375000001,0.009725,1,0.013776576375000002,2283
1,0.3074,1,0.000551731,0.3276,1,0.031550162,2284
1,0.5451666666666667,1,0.230968765,0.5720333333333334,1,0.0571071005,2285
1,0.3328,1,0.411874592,0.3618,1,0.032483708,2286
1,0.0969,1,0.184629649,0.1279,1,0.032134779,2287
1,0.14213499999999998,1,0.054581075349999994,0.136335,1,0.06791482010000001,2288
1,0.6023,1,0.40051046,0.5842,1,0.393817782,2289
1,0.4756,1,0.54056108,0.481,1,0.508648992,2290
1,0.3125,1,0.445490211,0.3059,1,0.387741148,2291
1,0.0716,1,0.353917331,0.0951,1,0.300351799,2292
1,0.0,1,0.521301965,0.0,1,0.323664705,2293
1,0.0,1,0.62349987,0.0,1,0.487308443,2294
1,0.0,1,0.696579933,0.0,1,0.555295467,2295
1,0.0,1,0.625244915,0.0,1,0.644382298,2296
1,0.0,1,0.6142475457500001,0.0,1,0.7389319092500001,2297
1,0.0,1,0.510314405,0.0,1,0.481121004,2298
1,0.0,1,0.74543798,0.0,1,0.510518536,2299
1,0.0,1,0.493663102,0.0,1,0.52047503,2300
1,0.0002,1,0.36528033,0.0,1,0.459775805,2301
1,0.2048,1,0.331763327,0.2009,1,0.419153154,2302
1,0.3617,1,0.315054476,0.3846,1,0.349077016,2303
1,0.44784999999999997,1,0.387051642,0.42269999999999996,1,0.204481423,2304
1,0.3895,1,0.788694203,0.4079,1,0.30339554,2305
1,0.3436,1,0.471933067,0.3871,1,0.439860284,2306
1,0.2994,1,0.671246827,0.3139,1,0.449415863,2307
1,0.1652,1,0.435648322,0.2324,1,0.542967975,2308
1,0.006,1,0.21868357049999998,0.03395,1,0.177400164,2309
1,0.0,1,0.5372890530000001,0.0,1,0.5922053455,2310
1,0.03128461538461538,1,0.06805776484615386,0.02963076923076923,1,0.06051638223076923,2311
1,0.513,1,0.274677455,0.4897,1,0.210383117,2312
1,0.6382,1,0.22116987400000002,0.677225,1,0.26361355925,2313
1,0.5355,1,0.208825722,0.5738,1,0.41941601,2314
1,0.13836666666666667,1,0.0,0.16366666666666665,1,0.0,2315
1,0.0,1,0.291040152,0.0,1,0.593102396,2316
1,0.0,1,0.605302572,0.0,1,0.444494605,2317
1,0.16724736842105262,1,0.002174005894736842,0.17562105263157893,1,0.01827480447368421,2318
1,0.2268,1,0.00029518,0.2009,1,0.3103351,2319
1,0.15675868263473053,1,0.014055537610778442,0.16145868263473054,1,0.012491486401197604,2320
1,0.3058,1,0.0,0.3337,1,0.009402025,2321
1,0.14705000000000001,1,0.022053572636363636,0.14802272727272728,1,0.06291537777272728,2322
1,0.4789,1,0.168894574,0.5014,1,0.269607425,2323
1,0.2928,1,0.311253548,0.3257,1,0.300534934,2324
1,0.0020272727272727274,1,0.06688249163636363,0.006090909090909091,1,0.08873731654545454,2325
1,0.0,1,0.73963981875,0.0,1,0.028006884,2326
1,0.0,1,0.715383351,0.0,1,0.023857821,2327
1,0.2275,1,0.868510902,0.2309,1,0.02394101,2328
1,0.4015,1,0.992357731,0.4623,1,0.115318142,2329
1,0.5761000000000001,1,0.9992896019999999,0.55925,1,0.1716033965,2330
1,0.5196333333333333,1,0.9813062353333333,0.4892666666666667,1,0.459141026,2331
1,0.2859,1,0.99460119,0.283,1,0.333396465,2332
1,0.0002,1,0.938652337,0.0094,1,0.335478067,2333
1,0.0,1,0.9439112902,0.0,1,0.5254271150000001,2334
1,0.0,1,0.536296546,0.0,1,0.694968343,2335
1,0.0,1,0.712475657,0.0,1,0.614241064,2336
1,0.0,1,0.7486419080000001,0.0,1,0.7335940698333333,2337
1,0.0,1,0.50242275,0.0,1,0.836177051,2338
1,0.0,1,0.254282892,0.0,1,0.74053216,2339
1,0.2782,1,0.326060086,0.199,1,0.75648272,2340
1,0.43225,1,0.7899285855,0.29955,1,0.915108025,2341
1,0.3239,1,0.858654797,0.3306,1,0.922745287,2342
1,0.4446,1,0.846985638,0.4038,1,0.925807595,2343
1,0.3742,1,0.516394675,0.3117,1,0.907886863,2344
1,0.1973,1,0.399612814,0.1732,1,0.799003005,2345
1,0.0,1,0.252926439,0.0089,1,0.694811165,2346
1,0.0,1,0.108136325,0.0,1,0.52351011325,2347
1,0.0,1,0.221188426,0.0,1,0.444203705,2348
1,0.0,1,0.155053139,0.0,1,0.438529521,2349
1,0.0,1,0.284805894,0.0,1,0.353115261,2350
1,0.0308,1,0.1308776032222222,0.032,1,0.18050740655555553,2351
1,0.4703,1,0.459758073,0.4637,1,0.148451656,2352
1,0.5945,1,0.730826378,0.5536,1,0.318755865,2353
1,0.6066,1,0.9105279445000001,0.59275,1,0.4385454955,2354
1,0.573,1,0.830963373,0.5484,1,0.682277143,2355
1,0.4695,1,0.834859908,0.4642,1,0.461171448,2356
1,0.2946,1,0.530247152,0.3147,1,0.297343254,2357
1,0.10752127659574467,1,0.019924115021276598,0.11690638297872341,1,0.03749264017021277,2358
1,0.1969,1,0.214498192,0.2302,1,0.005743272,2359
1,0.0,1,0.0543178063125,0.00013125,1,0.0764435308125,2360
1,0.2668,1,0.019223142,0.2687,1,0.266779512,2361
1,0.4708,1,0.029227782,0.4733,1,0.380293012,2362
1,0.5885,1,0.169650957,0.5933,1,0.471342355,2363
1,0.5494,1,0.348233074,0.5518,1,0.258014411,2364
1,0.5991,1,0.438930571,0.6187,1,0.315827489,2365
1,0.52515,1,0.377213478,0.5669,1,0.225137472,2366
1,0.3013,1,0.522940397,0.3315,1,0.227596372,2367
1,2e-05,1,0.1929141364,0.00746,1,0.2299014122,2368
1,0.0,1,0.426333785,0.0,1,0.403636634,2369
1,0.0,1,0.311244607,0.0,1,0.337498724,2370
1,0.0,1,0.213788033,0.0,1,0.557706356,2371
1,0.0,1,0.360295653,0.0,1,0.587857842,2372
1,0.10784516129032258,1,0.0911110061935484,0.09721612903225807,1,0.09540168980645161,2373
1,0.2168,1,0.236492172,0.2371,1,0.01000371,2374
1,0.19076,1,0.112769323,0.20396666666666666,1,0.02800816866666667,2375
1,0.0,1,0.040615419375,0.0,1,0.11078782100000001,2376
1,0.1184,1,0.000234923,0.0845,1,0.200007498,2377
1,0.2778,1,0.000373551,0.2591,1,0.220994174,2378
1,0.340975,1,0.031359453499999995,0.384475,1,0.212486956,2379
1,0.286,1,0.052068722,0.324,1,0.324218661,2380
1,0.1028,1,0.131338283,0.1612,1,0.288892925,2381
1,0.0,1,0.0857808961875,6.25e-06,1,0.17934623093750002,2382
1,0.2628,1,0.052081291,0.2456,1,0.299835205,2383
1,0.4358,1,0.224936306,0.3773,1,0.286743701,2384
1,0.5505,1,0.453866512,0.5166,1,0.457011819,2385
1,0.6131,1,0.627534211,0.613,1,0.489734203,2386
1,0.609,1,0.449378669,0.5938,1,0.414665639,2387
1,0.5835,1,0.328273296,0.5508,1,0.223110616,2388
1,0.4465,1,0.206480235,0.4246,1,0.235763133,2389
1,0.2661,1,0.092131212,0.274,1,0.274209142,2390
1,6.25e-06,1,0.0046326926875,0.0012375,1,0.02900379075,2391
1,0.3960625,1,0.012535920499999999,0.4076875,1,0.09865096237499998,2392
1,0.0,1,0.17959841025,0.0004916666666666666,1,0.22663841016666667,2393
1,0.0,1,0.540749788,0.0,1,0.223239437,2394
1,0.0,1,0.27113919933333336,0.0,1,0.26423489033333336,2395
1,0.1008,1,0.335892856,0.1014,1,0.130232111,2396
1,0.2873,1,0.513114691,0.2966,1,0.26137948,2397
1,0.5112,1,0.641800046,0.5176,1,0.452031046,2398
1,0.5178,1,0.9338389935,0.48795,1,0.6102594735,2399
1,0.3504,1,0.974196464,0.39139999999999997,1,0.7818313539999999,2400
1,0.195,1,0.993954897,0.2745,1,0.637906671,2401
1,0.0,1,0.8917385892857143,0.00015,1,0.7716167654285714,2402
1,0.0,1,0.589400589,0.0,1,0.587219417,2403
1,0.0,1,0.35798493,0.0,1,0.416735142,2404
1,0.2494,1,0.286218286,0.2504,1,0.40310365,2405
1,0.4516,1,0.411839545,0.4528,1,0.468285799,2406
1,0.6621333333333334,1,0.15185585633333334,0.6595333333333333,1,0.7662605246666668,2407
1,0.3469,1,0.013480432,0.3527,1,0.645751715,2408
1,0.517,1,0.0,0.5361,1,0.550930977,2409
1,0.3333,1,0.0,0.3622,1,0.438679636,2410
1,0.0573,1,0.0,0.1022,1,0.424214482,2411
1,0.0,1,0.0180987894,0.0,1,0.1503988472,2412
1,0.0,1,0.326634288,0.0,1,0.10085623,2413
1,0.0,1,0.730880857,0.0,1,0.250245273,2414
1,0.0,1,0.699592412,0.0,1,0.343538821,2415
1,0.0,1,0.4892976226,0.0,1,0.5254284442,2416
1,0.0,1,0.677719951,0.0,1,0.694624305,2417
1,0.0369,1,0.6066638824999999,0.0524,1,0.906893194,2418
1,0.1992,1,0.700982928,0.1945,1,0.887133121,2419
1,0.2704,1,0.300368935,0.3618,1,0.72706449,2420
1,0.3616,1,0.315275639,0.3608,1,0.61177659,2421
1,0.3916,1,0.448661685,0.2887,1,0.608541965,2422
1,0.3009,1,0.293922007,0.2133,1,0.598206937,2423
1,0.1969,1,0.192222998,0.2028,1,0.489775866,2424
1,0.0224,1,0.207322754,0.02555,1,0.6801846920000001,2425
1,0.0,1,0.641711295,0.0,1,0.731739044,2426
1,0.0,1,0.03910644864285715,0.0,1,0.07608052035714286,2427
1,0.1158,1,0.005348991,0.1552,1,0.00056692,2428
1,0.0838,1,0.006692105,0.1243,1,0.18899411,2429
1,0.1599,1,0.007338142,0.2932,1,0.22133249,2430
1,0.3692,1,0.0026771432499999998,0.40715,1,0.16414587925,2431
1,0.2206,1,0.040113807,0.2455,1,0.102951244,2432
1,0.0,1,0.478454658375,0.0,1,0.6062470469375,2433
1,0.1664,1,0.472474456,0.1072,1,0.867164195,2434
1,0.2594,1,0.476989865,0.1988,1,0.917687237,2435
1,0.3346,1,0.257362306,0.2289,1,0.7700423,2436
1,0.3242,1,0.011186305,0.2494,1,0.693951309,2437
1,0.3183,1,0.014955625,0.2739,1,0.474408954,2438
1,0.34214999999999995,1,0.001207934,0.35705,1,0.625475019,2439
1,0.2398,1,2.35e-05,0.1753,1,0.453846157,2440
1,0.0,1,0.10201160499999999,0.0,1,0.28222702299999997,2441
1,0.0,1,0.347221136,0.0,1,0.06522787,2442
1,0.0,1,0.674642086,0.0,1,0.133385897,2443
1,0.0,1,0.816904426,0.0,1,0.148617983,2444
1,0.0,1,0.698124051,0.0,1,0.318086386,2445
1,0.00512,1,0.5859135182,0.00292,1,0.7762905954,2446
1,0.1048,1,0.785438538,0.1156,1,0.8873564,2447
1,0.18380000000000002,1,0.6710686385,0.2113,1,0.705199242,2448
1,0.1052,1,0.581832588,0.1144,1,0.574343443,2449
1,0.2212,1,0.137682393,0.2492,1,0.071220547,2450
1,0.0037,1,0.4831190255,0.00045,1,0.4415955245,2451
1,0.0,1,0.686918616,0.0,1,0.504636049,2452
1,0.0,1,0.31084806578571433,0.0,1,0.3463516437857143,2453
1,0.1639,1,0.253948212,0.1671,1,0.204432517,2454
1,0.3664,1,0.345307529,0.3708,1,0.313680887,2455
1,0.505,1,0.607268155,0.5054,1,0.341952682,2456
1,0.5477000000000001,1,0.8571552634999999,0.54935,1,0.3700422495,2457
1,0.5046,1,0.633790016,0.5167,1,0.310681403,2458
1,0.39,1,0.659967601,0.4102,1,0.286657661,2459
1,0.2203,1,0.461394429,0.2491,1,0.207193345,2460
1,0.0,1,0.492189974,0.0018,1,0.097790241,2461
1,0.0,1,0.09962195599999998,0.0,1,0.12031665026666666,2462
1,0.1778,1,0.006363994,0.1731,1,0.3598966,2463
1,0.40635714285714286,1,0.03680652971428571,0.4160714285714286,1,0.07911392314285715,2464
1,0.00054375,1,0.0887209386875,0.002325,1,0.388447189625,2465
1,0.2204,1,0.261120886,0.2305,1,0.333629459,2466
1,0.4407,1,0.08972954,0.4559,1,0.269762248,2467
1,0.5656,1,0.002612506,0.5825666666666667,1,0.052913387,2468
1,0.0014285714285714286,1,0.26130692835714286,0.006792857142857143,1,0.3265207625,2469
1,0.0,1,0.795287371,0.0,1,0.651686311,2470
1,0.0,1,0.897818744,0.0,1,0.669353664,2471
1,0.2408,1,0.88659513,0.2428,1,0.580437243,2472
1,0.4528,1,0.710768342,0.4519,1,0.71672833,2473
1,0.5998,1,0.582394958,0.5844,1,0.597135425,2474
1,0.66235,1,0.379541248,0.65375,1,0.4433136135,2475
1,0.6377,1,0.099691056,0.6421,1,0.590516567,2476
1,0.5151,1,0.085809693,0.5325,1,0.582651258,2477
1,0.3276,1,0.236667052,0.3499,1,0.721890867,2478
1,0.0316,1,0.43822372,0.1018,1,0.769986033,2479
1,0.0,1,0.44462902030769225,0.0,1,0.859887263,2480
1,0.0,1,0.279798567,0.0,1,0.746972561,2481
1,0.0,1,0.009317757,0.0,1,0.050366659,2482
1,0.2379,1,0.331345528,0.233,1,0.620849609,2483
1,0.4528,1,0.130919352,0.4441,1,0.596849382,2484
1,0.6037,1,0.003302492,0.5875,1,0.479713708,2485
1,0.6535000000000001,1,0.0019127459999999999,0.6382,1,0.35018910966666666,2486
1,0.5241,1,0.0,0.5402,1,0.392088652,2487
1,0.3343,1,0.0,0.3539,1,0.394254804,2488
1,0.0421,1,0.000423818,0.0974,1,0.397166491,2489
1,0.0,1,0.1261077145,0.0,1,0.3974616825,2490
1,0.0,1,0.38549161,0.0,1,0.291743219,2491
1,0.0,1,0.4407192246000001,0.0,1,0.28564540330000004,2492
1,0.0685,1,0.84047395,0.0364,1,0.406059921,2493
1,0.2141,1,0.782890916,0.221,1,0.400033474,2494
1,0.3076,1,0.805661976,0.2929,1,0.309505075,2495
1,0.3145,1,0.943958938,0.30005000000000004,1,0.2245600225,2496
1,0.3613,1,0.434049129,0.415,1,0.045334645,2497
1,0.1576,1,0.879519641,0.0917,1,0.177618682,2498
1,0.001542857142857143,1,0.8413127319999999,0.0014857142857142857,1,0.31064463928571434,2499
1,0.0,1,0.961100221,0.0,1,0.305637121,2500
1,0.0,1,0.941586673,0.0,1,0.337157279,2501
1,0.0,1,0.9367052319999999,0.0,1,0.39368508459999996,2502
1,0.0,1,0.964147449,0.0,1,0.491728783,2503
1,0.0015666666666666667,1,0.681635141,0.00039999999999999996,1,0.5128300986666666,2504
1,0.0927,1,0.839797556,0.1535,1,0.571044505,2505
1,0.4885,1,0.626507342,0.4988,1,0.177272946,2506
1,0.21946666666666667,1,0.406276703,0.22729999999999997,1,0.6161931356666667,2507
1,0.1627,1,0.215015948,0.161,1,0.734352589,2508
1,0.0863,1,0.251458287,0.0739,1,0.793614507,2509
1,0.0,1,0.409065649,0.0,1,0.80508869875,2510
1,0.0,1,0.508419752,0.0,1,0.628943741,2511
1,0.0,1,0.613990784,0.0,1,0.59251684,2512
1,0.0,1,0.755406201,0.0,1,0.739096999,2513
1,0.0065636363636363635,1,0.8078011544545454,0.010036363636363637,1,0.9018280832727271,2514
1,0.1372,1,0.16295065,0.239,1,0.964687347,2515
1,0.29995,1,0.027645798,0.402625,1,0.9094962477499999,2516
1,0.1336,1,0.104993083,0.2271,1,0.857621849,2517
1,0.0,1,0.002954858,0.0015,1,0.859104574,2518
1,0.0,1,5.17e-05,0.0,1,0.560796499,2519
1,0.0,1,0.231597468,0.0,1,0.883975625,2520
1,0.0,1,0.8701077969230769,0.0,1,0.8059158233076923,2521
1,0.131,1,0.99207449,0.1541,1,0.820585608,2522
1,0.43440000000000006,1,0.9830847978333334,0.4607333333333334,1,0.7799661358333334,2523
1,0.2499,1,1.0,0.2799,1,0.877283812,2524
1,7.857142857142858e-05,1,0.7969673488571429,0.0010142857142857143,1,0.48783031100000007,2525
1,0.0,1,0.492616057,0.0,1,0.196111172,2526
1,0.0,1,0.583466828,0.0,1,0.186900377,2527
1,0.42625,1,0.03156160225,0.45785,1,0.013999174125,2528
1,0.0,1,0.4415627948571429,0.0,1,0.32809414600000003,2529
1,0.0,1,0.905500472,0.0,1,0.501342833,2530
1,0.01486153846153846,1,0.9865298226153847,0.014115384615384615,1,0.7189454414615385,2531
1,0.0289,1,1.0,0.2606,1,1.0,2532
1,0.1648,1,0.990978003,0.383,1,1.0,2533
1,0.285,1,0.932233751,0.2594,1,0.926462054,2534
1,0.0,1,0.6543053409285715,0.0,1,0.8064471845714286,2535
1,0.0,1,0.576828361,0.0,1,0.074237362,2536
1,0.0,1,0.499022454,0.0,1,0.071709111,2537
1,0.0978,1,0.734134138,0.0935,1,0.07799831,2538
1,0.2792,1,0.998327315,0.2962,1,0.234298646,2539
1,0.44921999999999995,1,1.0,0.41584000000000004,1,0.27184821659999997,2540
1,0.2639,1,1.0,0.2685,1,0.356773227,2541
1,0.00130625,1,0.944456405875,0.00351875,1,0.8513237088750001,2542
1,0.2274,1,0.673906088,0.189,1,0.944834948,2543
1,0.4451,1,0.525920928,0.346,1,0.868874252,2544
1,0.49145000000000005,1,0.2311012225,0.42435,1,0.832291886,2545
1,0.3749,1,0.26580295,0.3965,1,0.718648612,2546
1,0.2477,1,0.76519984,0.3089,1,0.686894178,2547
1,0.0171,1,0.381320223,0.04265,1,0.6495446565,2548
1,0.0,1,0.469632506,0.0,1,0.6867342,2549
1,0.0,1,0.782127351,0.0,1,0.5112994615,2550
1,0.0,1,0.838078797,0.0,1,0.470822036,2551
1,0.0,1,0.612954617,0.0,1,0.338083714,2552
1,0.0,1,0.935695052,0.0,1,0.384214431,2553
1,0.0,1,0.722819514375,0.0,1,0.6763379388749999,2554
1,0.2255,1,0.430522531,0.1996,1,0.830218911,2555
1,0.4422,1,0.295325905,0.3925,1,0.801442981,2556
1,0.5408,1,0.230751023,0.5052,1,0.36207211,2557
1,0.6651,1,0.0333049385,0.6276999999999999,1,0.8029724954999999,2558
1,0.6232,1,0.003821803,0.5558,1,0.64032954,2559
1,0.4789,1,0.0,0.3366,1,0.731051683,2560
1,0.2156,1,0.0,0.2418,1,0.707893193,2561
1,0.0405,1,0.0,0.0936,1,0.763192058,2562
1,0.0,1,0.0,0.0,1,0.681941926,2563
1,0.0028133333333333335,1,0.05854375846666667,0.002606666666666667,1,0.5580257396666667,2564
1,0.2161,1,0.073769592,0.2392,1,0.369639933,2565
1,0.36590000000000006,1,0.13066996633333336,0.4335,1,0.24284263433333333,2566
1,0.3981,1,0.614287555,0.4883,1,0.278741419,2567
1,0.3761,1,0.396234602,0.4657,1,0.353136688,2568
1,0.2498,1,0.44301182,0.3093,1,0.690033734,2569
1,0.003935714285714286,1,0.5326227397142858,0.006235714285714286,1,0.8418132917857143,2570
1,0.0,1,0.795613706,0.0,1,0.733233035,2571
1,0.0,1,0.470140994,0.0,1,0.733050108,2572
1,0.2042,1,0.695743799,0.1539,1,0.684437871,2573
